Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.709270574306828716e-02,-5.712068920968592367e-02,1.927906270686750467e+00
-1.330912390943817490e-02,-4.431919350157174226e-02,1.499482655326249692e+00
-1.713936823088269001e-02,-5.687159031525876318e-02,1.927906272038931057e+00
-2.099539872642646604e-02,-6.935880282415719800e-02,2.356329890177751629e+00
-2.488445711020915302e-02,-8.177215395381086382e-02,2.784753510878058780e+00
2.001746625768631715e-01,3.435292735994659452e-01,-1.273945680793524460e+01
2.816706415202647681e-02,9.019134205748572525e-03,-5.958176489374994445e-01
3.140028615989805955e-02,1.006694852950792973e-02,-6.659138426946535905e-01
3.461076713451368553e-02,1.111159288903690832e-02,-7.360100363075910979e-01
3.779689651049740473e-02,1.215295460872640489e-02,-8.061062297273130506e-01
-5.260376977558742784e-01,-2.111665779973990742e-01,7.146576242825011249e+00
-4.533517688103381321e-02,-2.122042060640491959e-02,3.354470846946632778e-01
-4.853980573254340625e-02,-2.270858317204307170e-02,3.602950164659730614e-01
-5.171573291673052519e-02,-2.418084764545809159e-02,3.851429480760021895e-01
-5.486156032909550451e-02,-2.563641318624816645e-02,4.099908794904766340e-01
-8.673435805277580624e-01,5.124602716023518578e-01,4.148436817105427110e+01
-1.510519071435487692e-01,3.395903125772629927e-02,5.147441300705507317e+00
-1.584636385194274355e-01,3.613513590748490545e-02,5.425681254137059817e+00
-1.657670986905754873e-01,3.836343414967244292e-02,5.703921176465676091e+00
-1.729579052879133549e-01,4.064594995262047622e-02,5.982161063129654011e+00
3.266654584550185536e+00,-1.458988251429551353e+00,-1.861683774329978860e+02
