Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.945444228429024341e-02,2.050332996082575299e-02,-8.212401163485016919e-01
-3.062774154911749799e-02,1.590018913288135036e-02,-6.387423126587993272e-01
-3.932242835890020771e-02,2.039315642633238515e-02,-8.212401161276889905e-01
-4.798710617091128672e-02,2.485499479775313617e-02,-1.003737919362757802e+00
-5.661908969800176494e-02,2.928093441133686539e-02,-1.186235722176383955e+00
-2.638258424357911025e-01,3.993205499670370723e-03,7.314604549187802895e+00
-1.260792304206245495e-01,3.046136494151906876e-02,7.552803387704715155e-01
-1.405522422660915038e-01,3.402637584710888063e-02,8.441368429388717010e-01
-1.549236853471136488e-01,3.758924314655237575e-02,9.329933432639193613e-01
-1.691863664515005639e-01,4.115042410675782275e-02,1.021849838439565339e+00
1.464378827212666545e+00,-7.289326443326654692e-01,-4.911745964446688539e+00
6.239688817812451271e-02,-7.429196805253650282e-02,2.373959447657360833e-01
6.679002263092889691e-02,-7.954549017515390175e-02,2.549808298699600129e-01
7.114000952731938665e-02,-8.475239742562089285e-02,2.725657150900808734e-01
7.544470845800964331e-02,-8.991042411086412611e-02,2.901506004509196712e-01
2.461280205273309818e+00,-5.276514069821108821e-01,4.166717744798582856e+01
3.481654940246936558e-01,-1.533677810535030439e-01,5.048464990854639289e+00
3.650171166713289672e-01,-1.621008844082136025e-01,5.321354470860761410e+00
3.815844749778355971e-01,-1.709054113629298322e-01,5.594243814506083545e+00
3.978561333444922687e-01,-1.797840556020800784e-01,5.867133002500001915e+00
-3.542239377089980490e+00,-3.800998529205165677e-01,-1.553419328462966007e+02
