Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.187546999539765061e-03,-1.934081998205504707e-02,-3.978985155401523199e-01
2.476920756074673866e-03,-1.501017588877508711e-02,-3.094766232066902822e-01
3.183281742753145491e-03,-1.926649023529147103e-02,-3.978985155743752777e-01
3.889610675883691839e-03,-2.350450497614437959e-02,-4.863204079782226796e-01
4.596210931298740261e-03,-2.772212802157318287e-02,-5.747423004471271524e-01
-5.212044044208553363e-03,1.836382178020756206e-01,1.516570609734766206e+00
3.194206006627205077e-03,2.079607817239373033e-02,-1.725940281922127562e-01
3.558841937976745841e-03,2.318626373312771688e-02,-1.928992080199793957e-01
3.920237174690106158e-03,2.556066592262118409e-02,-2.132043878725460584e-01
4.278144433845457173e-03,2.791819579930161777e-02,-2.335095677583633733e-01
1.096819225687890142e+00,4.523437753607565948e-01,-5.203981877046214066e+00
1.770622209049218243e-01,9.955046575643279605e-02,-1.064974993449216312e+00
1.894927988750294556e-01,1.066980560965651859e-01,-1.143862011796265010e+00
2.017934482270885288e-01,1.138055708829804474e-01,-1.222749023338834284e+00
2.139576267754184080e-01,1.208712914819045775e-01,-1.301636026656909140e+00
-6.451950375084395395e-01,-1.086150270419549368e+00,2.605267730318903574e+01
1.409868061850396148e-01,-2.526523296923308126e-03,1.673393466471601032e+00
1.480019779012835823e-01,-2.799546477541563997e-03,1.763847132640511406e+00
1.549317973063618903e-01,-3.093152383511074948e-03,1.854300789473573019e+00
1.617730727061571783e-01,-3.408153684721234276e-03,1.944754435564355344e+00
1.154267107382011659e+00,-1.323517698459722114e+00,-3.867671198273610855e+01
2.606771145948708623e-01,-1.149934917633963632e-01,-1.491464705759373732e+00
2.705478101494580567e-01,-1.190609897505915532e-01,-1.554931183360644287e+00
2.802817669935668277e-01,-1.230349311325304451e-01,-1.618397638835594732e+00
2.898749753162579990e-01,-1.269126721825702131e-01,-1.681864069590194299e+00
-7.178650252836535017e+00,2.373151516429825136e+00,-2.045233251255380935e+02
