Roll,Pitch,Yaw
-5.073207561191338776e-03,2.208515003632108981e-02,-1.611086748642388988e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.734194480208087533e-04,1.609938437368295709e-04,-7.134671678221001477e-03
-3.080351987023226224e-04,2.859190659246638243e-04,-1.268386076127726858e-02
-4.808576739203443960e-04,4.462423593659689092e-04,-1.981853243948067042e-02
-6.917487657061044837e-04,6.417920326329258456e-04,-2.853868671281246591e-02
-9.405572519367721854e-04,8.723747751193454240e-04,-3.884432358123870999e-02
-7.405525838564094507e-03,-1.485442366430454568e-03,-3.403213774163734717e-01
-9.357557543812814946e-03,-1.889550666272576647e-03,-4.307192427425360348e-01
-1.153267998307533695e-02,-2.346074835085048497e-03,-5.317521505904280188e-01
-1.392897990166375860e-02,-2.856663450076010052e-03,-6.434201006807571677e-01
-1.654439073750750555e-02,-3.423133724756350499e-03,-7.657230926402391891e-01
1.972771860424977000e-02,-8.629017561345306286e-03,1.153802030686158359e-01
2.283695169037839798e-02,-9.996162956321401685e-03,1.338137260505779524e-01
2.616485152766247560e-02,-1.146164396814087875e-02,1.536126948930528757e-01
2.970921673343287009e-02,-1.302494702693530841e-02,1.747771094887525245e-01
3.346773591558183103e-02,-1.468553719545615671e-02,1.973069697078568552e-01
-5.073207561191338776e-03,2.208515003632108981e-02,-1.611086748642388988e+00
