Roll,Pitch,Yaw
-1.031893834987963388e+00,1.630826441390977322e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.807226764584767779e-03,-1.709102872028605896e-04,0.000000000000000000e+00
-3.209840100472829538e-03,-3.035560915996466692e-04,0.000000000000000000e+00
-5.010241231709913756e-03,-4.738208751045620165e-04,0.000000000000000000e+00
-7.206765120188925178e-03,-6.815471739275215943e-04,0.000000000000000000e+00
-9.797561104283198166e-03,-9.265599694962772890e-04,0.000000000000000000e+00
-5.575532248690950009e-03,2.945171492210288487e-03,0.000000000000000000e+00
-7.047025677653527206e-03,3.722460597608450491e-03,0.000000000000000000e+00
-8.687617951139928879e-03,4.589073026970012098e-03,0.000000000000000000e+00
-1.049618361466330557e-02,5.544414277653828861e-03,0.000000000000000000e+00
-1.247151932420030931e-02,6.587848702589649968e-03,0.000000000000000000e+00
-1.203515293904073094e-02,1.105372496252849182e-02,0.000000000000000000e+00
-1.393358346351581366e-02,1.279734452122283095e-02,0.000000000000000000e+00
-1.596601856537635533e-02,1.466404097740014664e-02,0.000000000000000000e+00
-1.813121680893973325e-02,1.665267411833117397e-02,0.000000000000000000e+00
-2.042787588942793220e-02,1.876204782342515490e-02,0.000000000000000000e+00
-9.987061573302031051e-03,4.542936659929525806e-02,0.000000000000000000e+00
-1.110374041320929921e-02,5.050893798775781679e-02,0.000000000000000000e+00
-1.227600185076873664e-02,5.584134393730802448e-02,0.000000000000000000e+00
-1.350317379455390557e-02,6.142352704750068948e-02,0.000000000000000000e+00
-1.478455929535368515e-02,6.725231681994943422e-02,0.000000000000000000e+00
-3.640171642020260511e-03,7.762232406798903576e-03,0.000000000000000000e+00
-3.953531570299262388e-03,8.430435118144955636e-03,0.000000000000000000e+00
-4.278629212355207143e-03,9.123667103520435515e-03,0.000000000000000000e+00
-4.615285597215051938e-03,9.841546728242134626e-03,0.000000000000000000e+00
-4.963316594257773801e-03,1.058368135525234940e-02,0.000000000000000000e+00
-3.246502654260223497e-02,2.698813837374708716e-02,0.000000000000000000e+00
-3.472312499466640584e-02,2.886529254936442621e-02,0.000000000000000000e+00
-3.704705133681349821e-02,3.079716927492233067e-02,0.000000000000000000e+00
