Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.465827664149192883e-02,1.742895692422531673e-02,-4.148974059352423804e-01
-1.914046421724259484e-02,1.352283339745045769e-02,-3.226979823864067898e-01
-2.457244907063295750e-02,1.735279469116195183e-02,-4.148974059053704977e-01
-2.998444300151052733e-02,2.116283472900925763e-02,-5.070968293927023973e-01
-3.537450410176998239e-02,2.495032292774223420e-02,-5.992962528230203478e-01
2.738910656768186458e-01,-2.979499257904297260e-01,-6.872791420995338463e+00
3.716924941413939087e-02,-5.359345931486439452e-02,-2.425601784566259855e+00
4.152869359802854182e-02,-5.969122480838431888e-02,-2.710966702409957296e+00
4.588851821087365501e-02,-6.572785143048733014e-02,-2.996331621467168471e+00
5.024953123747666339e-02,-7.169845795728639615e-02,-3.281696542134890482e+00
-1.882636392056618480e+00,1.131624946166343904e+00,-1.014620124396116729e+01
-2.483732680367070622e-01,1.043121568203240618e-01,-4.903531141413969507e+00
-2.662344942279466498e-01,1.108973968669969834e-01,-5.266755473148626798e+00
-2.839996109354262499e-01,1.172518944893220089e-01,-5.629979729408828959e+00
-3.016638642163483874e-01,1.233623418247325326e-01,-5.993203893555293149e+00
1.231278903797349056e+00,-5.001354464590317128e-02,7.905650726998041478e+01
