Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799484789371490479e-02,9.568178653717041016e-02,3.708925470709800720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799484789371490479e-02,9.568178653717041016e-02,3.708925470709800720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799484789371490479e-02,9.568178653717041016e-02,3.708925470709800720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799484789371490479e-02,9.568178653717041016e-02,3.708925470709800720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799484789371490479e-02,9.568178653717041016e-02,3.708925470709800720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932717144489288330e-02,-2.174333855509757996e-02,-2.299862951040267944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932717144489288330e-02,-2.174333855509757996e-02,-2.299862951040267944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932717144489288330e-02,-2.174333855509757996e-02,-2.299862951040267944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932717144489288330e-02,-2.174333855509757996e-02,-2.299862951040267944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932717144489288330e-02,-2.174333855509757996e-02,-2.299862951040267944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.246104717254638672e-01,1.561454236507415771e-01,-4.740816354751586914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.246104717254638672e-01,1.561454236507415771e-01,-4.740816354751586914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.246104717254638672e-01,1.561454236507415771e-01,-4.740816354751586914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.246104717254638672e-01,1.561454236507415771e-01,-4.740816354751586914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.246104717254638672e-01,1.561454236507415771e-01,-4.740816354751586914e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715113922953605652e-02,1.430653482675552368e-01,-1.486287824809551239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715113922953605652e-02,1.430653482675552368e-01,-1.486287824809551239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715113922953605652e-02,1.430653482675552368e-01,-1.486287824809551239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715113922953605652e-02,1.430653482675552368e-01,-1.486287824809551239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715113922953605652e-02,1.430653482675552368e-01,-1.486287824809551239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352137677371501923e-02,1.032516732811927795e-02,2.005185186862945557e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352137677371501923e-02,1.032516732811927795e-02,2.005185186862945557e-01
