Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.121209825914072686e-02,-7.419207479137213774e-04,-1.079090856572117563e+00
2.422444748063927455e-02,-5.625883730356603463e-04,-8.392928883811663354e-01
3.109501064669589754e-02,-7.050956480843885476e-04,-1.079090856323754233e+00
3.793709933168077503e-02,-8.342050331807667005e-04,-1.318888824003827898e+00
4.474755482882603747e-02,-9.470781543237711706e-04,-1.558686791211495670e+00
-1.777290465964156407e-01,8.366711142109639621e-02,9.271183575782737663e+00
-2.220715870338221039e-03,2.108368279124250844e-02,9.020979238250688148e-01
-2.463031255037261349e-03,2.350790527970991750e-02,1.008227091553963506e+00
-2.699420988237590403e-03,2.591644112674919287e-02,1.114356259417835560e+00
-2.929352781929774052e-03,2.830821356205254907e-02,1.220485427462715489e+00
6.280875333149121831e-01,5.739547064908915308e-01,3.046525378318386323e+00
9.652929904649006077e-02,1.183793745954245247e-01,1.707522420903563543e+00
1.034723777444796489e-01,1.266301510774276162e-01,1.834005569628095689e+00
1.103791143633188476e-01,1.347815180571657057e-01,1.960488720703754018e+00
1.172479712061014895e-01,1.428283302551314471e-01,2.086971874593307241e+00
-4.055832454644188179e-01,-2.961420176438935847e-01,4.614348689147363558e+01
7.286364703701113388e-02,1.080042100362421237e-01,7.356639454714541948e+00
7.698852493318568413e-02,1.130488525801094241e-01,7.754295691694689907e+00
8.114303608466442996e-02,1.179768375274942438e-01,8.151951941132539403e+00
8.532811403062309785e-02,1.227832385211954230e-01,8.549608204510416698e+00
1.472177153403492755e-01,-5.889266755287446031e+00,-1.280793588119183255e+02
