Roll,Pitch,Yaw
-2.590790360462931832e-02,-3.140457102994607258e-02,-1.677154529477998590e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.326842525581534626e-03,-7.785542277903246481e-05,-2.872058532076458490e-02
2.356666857872894132e-03,-1.375318256851390032e-04,-5.105881834037436645e-02
3.678610067942751378e-03,-2.131684122983246751e-04,-7.977940363135718749e-02
5.291490381983174514e-03,-3.039741147533791491e-04,-1.148823411622284935e-01
7.193997518312863701e-03,-4.089935511248978537e-04,-1.563676308763211065e-01
-1.206554814825159215e-02,4.649140265343929511e-03,-7.237420535231952994e-03
-1.525004654668359744e-02,5.875722157371953032e-03,-9.159860337309517694e-03
-1.880057615725348394e-02,7.243051185772197455e-03,-1.130846950483143341e-02
-2.271472754795458848e-02,8.750121176710447951e-03,-1.368324802367230052e-02
-2.698992528615952458e-02,1.039585435638223400e-02,-1.628419587489284351e-02
-2.483492061753875269e-02,1.090261154830383028e-03,3.100199230148800167e-01
-2.875148845668175357e-02,1.282537282365197890e-03,3.595497301224470643e-01
-3.294421960544609979e-02,1.494588293663674360e-03,4.127484103222148204e-01
-3.741048295620685860e-02,1.727576930477836472e-03,4.696159630474350810e-01
-4.214751472907091179e-02,1.982736198291427682e-03,5.301523876115774581e-01
4.432610689065095283e-02,-4.362828336646012301e-02,6.392698132535130640e-01
4.923188786379954773e-02,-4.855760136201577731e-02,7.122728471954504759e-01
5.437065998186526444e-02,-5.374348874684629213e-02,7.892219910703713870e-01
5.973776884244264701e-02,-5.918464029863020059e-02,8.701172449157689170e-01
6.532837840603103463e-02,-6.487970086345211385e-02,9.549586087897188325e-01
-2.590790360462931832e-02,-3.140457102994607258e-02,-1.677154529477998590e+00
