Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.685292055040582326e-02,6.592758852711162743e-02,-1.819473680005283311e+00
5.959948005277784788e-02,5.122220038403031001e-02,-1.415146195388084616e+00
7.644139751266450233e-02,6.581976443073872529e-02,-1.819473679341659267e+00
9.316708654256078415e-02,8.040924990824062368e-02,-2.223801162607544235e+00
1.097586883313832889e-01,9.499523975897058992e-02,-2.628128644657658164e+00
-6.988228443257900047e-01,5.040407102974656800e-02,8.654061948669616200e+00
-7.473920083513438395e-02,1.078506939365967698e-01,-3.325522517550263957e-01
-8.335226076871758705e-02,1.202276837538698434e-01,-3.716760471953975409e-01
-9.191612494249953857e-02,1.325166574333428160e-01,-4.107998433185707787e-01
-1.004276165182942104e-01,1.447113616544080383e-01,-4.499236403558780073e-01
1.414897876337621319e-01,-1.051558640816861567e+00,1.768806251608078384e+01
-7.770777416969228135e-02,-2.129941851356116980e-02,2.375864071118460874e+00
-8.322545687212516696e-02,-2.268486821328122294e-02,2.551853991767741192e+00
-8.869892634412943067e-02,-2.403182421411690847e-02,2.727843908432336928e+00
-9.412602974510284048e-02,-2.533812896277939583e-02,2.903833820258505671e+00
9.412386392496944199e-01,-2.172162657362199045e+00,3.233660438436752660e+00
9.311265651601516660e-03,-2.687913484283818155e-01,3.273382212411329650e+00
9.225606177478360911e-03,-2.821910290634804808e-01,3.450322037996289559e+00
9.051879103303349036e-03,-2.954310785640495429e-01,3.627261929959224585e+00
8.786625262755171084e-03,-3.085053545672580833e-01,3.804201898330561438e+00
2.961062621698020703e+00,-1.242236699596686922e+00,-1.294696679258973404e+02
