Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.244734793901443481e-02,-5.954141914844512939e-02,1.113313436508178711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.244734793901443481e-02,-5.954141914844512939e-02,1.113313436508178711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.244734793901443481e-02,-5.954141914844512939e-02,1.113313436508178711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.244734793901443481e-02,-5.954141914844512939e-02,1.113313436508178711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.244734793901443481e-02,-5.954141914844512939e-02,1.113313436508178711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.868264079093933105e-02,-1.410098671913146973e-01,-1.002362221479415894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.868264079093933105e-02,-1.410098671913146973e-01,-1.002362221479415894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.868264079093933105e-02,-1.410098671913146973e-01,-1.002362221479415894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.868264079093933105e-02,-1.410098671913146973e-01,-1.002362221479415894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.868264079093933105e-02,-1.410098671913146973e-01,-1.002362221479415894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.236633658409118652e-02,-7.079619914293289185e-03,-1.412828862667083740e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.236633658409118652e-02,-7.079619914293289185e-03,-1.412828862667083740e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.236633658409118652e-02,-7.079619914293289185e-03,-1.412828862667083740e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.236633658409118652e-02,-7.079619914293289185e-03,-1.412828862667083740e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.236633658409118652e-02,-7.079619914293289185e-03,-1.412828862667083740e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.034946233034133911e-02,-2.236001938581466675e-02,4.906938970088958740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.034946233034133911e-02,-2.236001938581466675e-02,4.906938970088958740e-02
