Roll,Pitch,Yaw
1.451162619336967543e-03,4.378885888436526846e-02,1.148601003295844469e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.583752492243153476e-03,-3.030549342188811578e-04,-2.914205068048435904e-02
-2.812750804785461075e-03,-5.391661943967828450e-04,-5.180809008794876047e-02
-4.390074446307099670e-03,-8.434074283983295168e-04,-8.095014072684088291e-02
-6.314095703860484257e-03,-1.216370176273922146e-03,-1.165682025532440713e-01
-8.582986274410963484e-03,-1.658803746076585638e-03,-1.586622754882005271e-01
-3.356856383241688460e-03,1.071751124936119737e-03,1.195318372876339325e-01
-4.242182954647811914e-03,1.356529414043192725e-03,1.512824815299939618e-01
-5.228942340825653602e-03,1.674985473282955290e-03,1.867684956522486506e-01
-6.316356140861616175e-03,2.027213559823585424e-03,2.259898796354651573e-01
-7.503588673041542909e-03,2.413323286292480378e-03,2.689466334543063053e-01
-1.736899426495107975e-03,3.425246708860928135e-03,-2.234104405730006626e-01
-2.012895728709911212e-03,3.964522739383734631e-03,-2.591032328852245215e-01
-2.308989533330452291e-03,4.541550332286517846e-03,-2.974399357543761613e-01
-2.625127994860475787e-03,5.155910912600240696e-03,-3.384205491861531079e-01
-2.961256896637403432e-03,5.807164486124639750e-03,-3.820450731874345807e-01
1.451162619336967543e-03,4.378885888436526846e-02,1.148601003295844469e+00
