Roll,Pitch,Yaw
5.754703676202702067e-02,-7.598110282857530040e-02,-1.990041809974989251e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.156511568291473511e-04,7.232825756196837588e-04,4.898895212989128403e-03
-3.829513873335927982e-04,1.284652786486278507e-03,8.709147045668570036e-03
-5.976090934609150362e-04,2.005256972399460397e-03,1.360804226003774729e-02
-8.593587075117234235e-04,2.884448672413832040e-03,1.959558085755560078e-02
-1.167897978247741048e-03,3.921511445151630755e-03,2.667176284084797275e-02
-1.618091944666542577e-03,-4.251346115132751888e-03,-2.422464684662695156e-01
-2.040203709546010470e-03,-5.375234917710188659e-03,-3.065931867680305456e-01
-2.508374834124034881e-03,-6.629198974425778122e-03,-3.785101073196838195e-01
-3.021477368151084548e-03,-8.012676287316189763e-03,-4.579972301809646096e-01
-3.578281146954599094e-03,-9.525071969181404807e-03,-5.450545554322953068e-01
-2.098131010538577257e-02,-2.536239978698659123e-02,-6.044459027265056683e-01
-2.425045478677313390e-02,-2.939646165641259662e-02,-7.010141850785763795e-01
-2.773793220833709744e-02,-3.372540421865614924e-02,-8.047356745790980037e-01
-3.143899530486270882e-02,-3.834866076076099556e-02,-9.156103716541037496e-01
-3.534862785822831532e-02,-4.326564678559115251e-02,-1.033638276836070569e+00
-1.161336971014630300e-02,3.992160997858364840e-02,-1.790489163196619937e-01
-1.292480053511067470e-02,4.438158537266772424e-02,-1.994958632875512561e-01
-1.430435453592148257e-02,4.906272082176506982e-02,-2.210480516029517395e-01
-1.575166927874001310e-02,5.396220510383197000e-02,-2.437054815262127139e-01
-1.726636981368655233e-02,5.907712231508086692e-02,-2.674681533566472535e-01
-2.928362583402283753e-02,2.140421729109596812e-05,-7.536722220039339393e-02
-3.180447443888752279e-02,2.022430894980463791e-05,-8.206336429331274884e-02
-3.441974797166234140e-02,1.847905105747899845e-05,-8.904444846480480402e-02
-3.712800659310507706e-02,1.610872510484039394e-05,-9.631047468618865459e-02
-3.992776893608854238e-02,1.305204257779395480e-05,-1.038614429254954147e-01
-7.780691186161040052e-02,8.698570026670919553e-02,4.934212517999012060e-01
-8.317150928357849859e-02,9.307817887359472186e-02,5.292949957239380110e-01
-8.868578931118904773e-02,9.935420385114143715e-02,5.664274686262147362e-01
-9.434617054468234787e-02,1.058109680011741355e-01,6.048186707128295758e-01
-1.001489928764707354e-01,1.124455957043088428e-01,6.444686022128516267e-01
5.754703676202702067e-02,-7.598110282857530040e-02,-1.990041809974989251e+00
