Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.261504256202839291e-02,1.411641815466978776e-02,0.000000000000000000e+00
2.531297928152523649e-02,1.095594462457490439e-02,0.000000000000000000e+00
3.249186027906931368e-02,1.406310248689059822e-02,0.000000000000000000e+00
3.964069231640717644e-02,1.715725457577947990e-02,0.000000000000000000e+00
4.675612544525126896e-02,2.023695096510134267e-02,0.000000000000000000e+00
6.225534834177096077e-02,-2.537344590912987141e-01,0.000000000000000000e+00
6.309585033994623282e-02,-4.676785438567934022e-02,0.000000000000000000e+00
7.034660338167716964e-02,-5.214225138677440474e-02,0.000000000000000000e+00
7.754909833090381510e-02,-5.748087843378155842e-02,0.000000000000000000e+00
8.469999538836806008e-02,-6.278125996013657339e-02,0.000000000000000000e+00
-2.427050866911993621e-01,-3.117546291770125766e-01,0.000000000000000000e+00
4.606944339795989579e-02,-1.117010087792939393e-01,0.000000000000000000e+00
4.932134905562923777e-02,-1.195856500081676072e-01,0.000000000000000000e+00
5.254312877264435966e-02,-1.273972463314142212e-01,0.000000000000000000e+00
5.573330545726130208e-02,-1.351322161838468261e-01,0.000000000000000000e+00
-3.592901943502071926e+00,1.672227070743296240e+00,0.000000000000000000e+00
-3.463030470207590361e-01,5.258308791986666952e-02,0.000000000000000000e+00
-3.635402091294835381e-01,5.520039341663394300e-02,0.000000000000000000e+00
-3.805689318631677587e-01,5.778604747507910810e-02,0.000000000000000000e+00
-3.973815048260526117e-01,6.033887909977072445e-02,0.000000000000000000e+00
6.558338214797279520e+00,1.184938663562782324e+00,0.000000000000000000e+00
1.698751506906695519e-01,1.619345436412809869e-01,0.000000000000000000e+00
1.762382786934222345e-01,1.680002183280945860e-01,0.000000000000000000e+00
1.825043871231661619e-01,1.739734052679121068e-01,0.000000000000000000e+00
1.886706791070221489e-01,1.798514380067558205e-01,0.000000000000000000e+00
-3.834079802782420998e+00,-3.832329024073704460e+00,0.000000000000000000e+00
-7.953055717529397550e-02,-8.815673414284806719e-02,0.000000000000000000e+00
-8.184902480531282276e-02,-9.072666840877832706e-02,0.000000000000000000e+00
-8.412371808524821137e-02,-9.324807995639335101e-02,0.000000000000000000e+00
-8.635363857936328991e-02,-9.571986202495837148e-02,0.000000000000000000e+00
2.310174524695447040e+00,-1.649785571157221575e+00,0.000000000000000000e+00
4.840995414560848170e-02,-1.904796749086619390e-01,0.000000000000000000e+00
4.952569150423954958e-02,-1.948697655812577090e-01,0.000000000000000000e+00
5.061552062239835226e-02,-1.991579115326644334e-01,0.000000000000000000e+00
5.167897295752718612e-02,-2.033422690335649763e-01,0.000000000000000000e+00
-2.571355951705796894e+00,6.778612939637013390e+00,0.000000000000000000e+00
-7.586947136633495625e-02,1.336248390527344787e-01,0.000000000000000000e+00
-7.725572854132591039e-02,1.360663686942830408e-01,0.000000000000000000e+00
-7.860228286559120536e-02,1.384379707625178757e-01,0.000000000000000000e+00
-7.990857066301274014e-02,1.407386524544342044e-01,0.000000000000000000e+00
-1.094099160985116947e+00,-1.263121794369909878e+01,0.000000000000000000e+00
-1.256655005402149694e-01,-4.005200392779587060e-01,0.000000000000000000e+00
-1.274687223003476699e-01,-4.062669565908241798e-01,0.000000000000000000e+00
-1.292074147073822565e-01,-4.118081833559703031e-01,0.000000000000000000e+00
-1.308808764378624478e-01,-4.171414841038140198e-01,0.000000000000000000e+00
-8.669813030599202719e+00,1.077886639876515140e+01,0.000000000000000000e+00
-4.529655360944032094e-01,-8.724430685273223615e-03,0.000000000000000000e+00
-4.579462856301452778e-01,-8.820359062742264347e-03,0.000000000000000000e+00
-4.626981835874510729e-01,-8.911879335852341752e-03,0.000000000000000000e+00
-4.672194173812010964e-01,-8.998956596067194530e-03,0.000000000000000000e+00
1.673873662005353324e+01,4.121228366053266257e+00,0.000000000000000000e+00
9.133901116718211310e-02,1.268918235332282263e-01,0.000000000000000000e+00
9.207260609250117467e-02,1.279109496751890118e-01,0.000000000000000000e+00
9.276072519869699162e-02,1.288668983681413860e-01,0.000000000000000000e+00
9.340313052392072712e-02,1.297593390501200483e-01,0.000000000000000000e+00
1.188079959937141084e+01,1.146498131567121048e-01,0.000000000000000000e+00
4.388877030958304726e-01,1.308861662772366208e-01,0.000000000000000000e+00
4.412275123179293379e-01,1.315838676833200327e-01,0.000000000000000000e+00
4.433517469613929007e-01,1.322172773432023218e-01,0.000000000000000000e+00
4.452598223094655916e-01,1.327862211000868653e-01,0.000000000000000000e+00
-1.437377521310326856e+01,-6.810895698544383592e+00,0.000000000000000000e+00
6.290372205930011562e-02,-4.690292261752687653e-02,0.000000000000000000e+00
6.308005450319127683e-02,-4.703440030274091965e-02,0.000000000000000000e+00
6.322588233252206258e-02,-4.714313280380078020e-02,0.000000000000000000e+00
6.334119667471826975e-02,-4.722911350888391036e-02,0.000000000000000000e+00
4.511033427690999353e+00,-1.105601512963057198e+00,0.000000000000000000e+00
1.667408309197829230e-01,-7.190360734453844771e-02,0.000000000000000000e+00
1.668035263731118545e-01,-7.193063544192537795e-02,0.000000000000000000e+00
1.667863627543092475e-01,-7.192322593068609105e-02,0.000000000000000000e+00
1.666895073248533810e-01,-7.188145097174331033e-02,0.000000000000000000e+00
-2.151515129340017651e+01,-1.035913285006014917e+01,0.000000000000000000e+00
-2.834751534728147115e-01,-2.850781008163605357e-01,0.000000000000000000e+00
-2.829049011760675914e-01,-2.845044254901146763e-01,0.000000000000000000e+00
-2.822005526408072340e-01,-2.837958996048633997e-01,0.000000000000000000e+00
-2.813627108711358460e-01,-2.829531305334781477e-01,0.000000000000000000e+00
7.614243627376200862e+00,3.181493862782811988e+01,0.000000000000000000e+00
-1.330443763044947270e-01,3.137070715223649886e-01,0.000000000000000000e+00
-1.324565044180991968e-01,3.123207447491171962e-01,0.000000000000000000e+00
-1.318064842444233165e-01,3.107878862960433697e-01,0.000000000000000000e+00
-1.310947496635517240e-01,3.091095202495897087e-01,0.000000000000000000e+00
-3.296821959302043581e+01,3.012300703543516089e+00,0.000000000000000000e+00
-6.718102575683559952e-01,3.499852147689913595e-01,0.000000000000000000e+00
-6.671729160580230911e-01,3.475688492162676280e-01,0.000000000000000000e+00
-6.622258883381026973e-01,3.449912025714318986e-01,0.000000000000000000e+00
-6.569721522133642466e-01,3.422538301376509828e-01,0.000000000000000000e+00
-2.568409602511701806e+01,-1.304055128692504439e+01,0.000000000000000000e+00
-1.012934573427792806e+00,1.399539321234183342e-01,0.000000000000000000e+00
-1.003279177115268261e+00,1.386197250468526598e-01,0.000000000000000000e+00
-9.931635304398556130e-01,1.372219755237616412e-01,0.000000000000000000e+00
-9.825933828966126882e-01,1.357614804091994420e-01,0.000000000000000000e+00
4.678780408908303912e+01,5.463488936914711047e+00,0.000000000000000000e+00
-3.403126342292062123e-01,2.018129024397186111e-01,0.000000000000000000e+00
-3.360942603622019131e-01,1.993113492557013755e-01,0.000000000000000000e+00
-3.317236039645954371e-01,1.967195080354006143e-01,0.000000000000000000e+00
-3.272030554750726683e-01,1.940387969716184102e-01,0.000000000000000000e+00
3.590255045657756483e+01,1.537868788165341805e+01,0.000000000000000000e+00
9.505908706166632527e-02,3.614754959093080533e-01,0.000000000000000000e+00
9.357646157989868430e-02,3.558380314095554997e-01,0.000000000000000000e+00
9.205203480921325676e-02,3.500416769485481527e-01,0.000000000000000000e+00
9.048661775285932185e-02,3.440895176210101436e-01,0.000000000000000000e+00
-2.558883700036158970e+01,1.869330173485556079e+00,0.000000000000000000e+00
-1.672498890275653238e-01,3.469083935721373191e-01,0.000000000000000000e+00
-1.640225960501479063e-01,3.402153759221371310e-01,0.000000000000000000e+00
-1.607232704036010151e-01,3.333730357561570656e-01,0.000000000000000000e+00
-1.573536310058881726e-01,3.263849387732997709e-01,0.000000000000000000e+00
1.624416514519344901e+01,-8.802594543841324892e+00,0.000000000000000000e+00
-1.089603191458832915e-02,2.343729930345928025e-01,0.000000000000000000e+00
-1.063742259473608731e-02,2.288109246503355898e-01,0.000000000000000000e+00
-1.037423993231062491e-02,2.231505177577919330e-01,0.000000000000000000e+00
-1.010661874707372010e-02,2.173946719799035865e-01,0.000000000000000000e+00
-4.102347983439737611e+00,8.925269502182347381e+00,0.000000000000000000e+00
-3.891487670832777246e-02,2.681186205571006731e-01,0.000000000000000000e+00
-3.777443062420032804e-02,2.602630270901185039e-01,0.000000000000000000e+00
-3.661817890071167314e-02,2.522986076200717243e-01,0.000000000000000000e+00
-3.544670542550767967e-02,2.442293831643793656e-01,0.000000000000000000e+00
-2.258035895261201631e+01,-1.725743985706036199e+01,0.000000000000000000e+00
-1.659796424687942640e-01,1.246596386662690570e-01,0.000000000000000000e+00
-1.598881176658795145e-01,1.200853902538545626e-01,0.000000000000000000e+00
-1.537322232568916203e-01,1.154628168246379927e-01,0.000000000000000000e+00
