Roll,Pitch,Yaw
4.481113422206687256e-03,-8.487516578104760748e-03,7.190756020341663168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.264966649683716661e-04,1.702245654519405217e-04,1.093420595888890427e-03
5.798988334043009979e-04,3.023311622511180071e-04,1.943858837122917340e-03
9.051717683306119942e-04,4.718947828646608933e-04,3.037279432961646503e-03
1.302018173566978120e-03,6.787518572944081048e-04,4.373682383352058695e-03
1.770107980477884793e-03,9.227198675374536719e-04,5.953067688198736100e-03
1.678106523264904018e-03,-3.084482186016852031e-03,5.859110130982714271e-02
2.120126274525457009e-03,-3.899009001746346278e-03,7.415436260733067331e-02
2.612512136639075916e-03,-4.807371422927021916e-03,9.154859583228956710e-02
3.154785089246609463e-03,-5.809022724827486717e-03,1.107738009909158688e-01
3.746428840379507300e-03,-6.903380433515322358e-03,1.318299780915527797e-01
4.856014279309648837e-03,8.093802503771046347e-03,-5.726039542718757147e-01
5.609777259969710508e-03,9.377839142418279220e-03,-6.640850597832133051e-01
6.412996413803281372e-03,1.075472672525763611e-02,-7.623425436756058327e-01
7.264394037622695297e-03,1.222407624657573591e-02,-8.673764060244936180e-01
8.162619702996712356e-03,1.378548102249635594e-02,-9.791866469223611258e-01
-1.476814434605446848e-02,-4.417040674292474489e-02,-6.238422991487405644e-01
-1.636961650557945333e-02,-4.912580040251783575e-02,-6.950835610870609305e-01
-1.803979576401830778e-02,-5.433144375669877318e-02,-7.701757061215352973e-01
-1.977605942495030272e-02,-5.978487332807106563e-02,-8.491187353601066246e-01
-2.157568218911667599e-02,-6.548353043297243381e-02,-9.319126500823883275e-01
-4.287382485626079626e-02,1.031128515520099258e-02,-5.844873404532120453e-01
-4.657279176598484033e-02,1.116459480921296564e-02,-6.364172093843467604e-01
-5.041170025906964447e-02,1.204394143076124336e-02,-6.905568577942334807e-01
-5.438859064194352666e-02,1.294814910903629990e-02,-7.469062852275204500e-01
-5.850144473492363550e-02,1.387600939437086053e-02,-8.054654911757394009e-01
4.481113422206687256e-03,-8.487516578104760748e-03,7.190756020341663168e-01
