Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.016119101497415318e-03,-2.153796531350671284e-02,-1.259729558416024631e+00
1.575392078473121342e-03,-1.671490934135625578e-02,-9.797896565809751657e-01
2.035910885481849453e-03,-2.145404197802075821e-02,-1.259729558552916462e+00
2.504812257884795907e-03,-2.617235340864001655e-02,-1.539669460669482071e+00
2.984112236187220959e-03,-3.086740577611423245e-02,-1.819609363046192918e+00
-2.273435863177116767e-01,-2.277644533898258439e-01,2.089722111854007913e+00
-5.690922401197168190e-02,-9.102206132491352797e-02,-1.266713961291170198e+00
-6.337095759472934076e-02,-1.015308466679665789e-01,-1.415739136751392069e+00
-6.976351052355471427e-02,-1.119859812935993654e-01,-1.564764314398435552e+00
-7.608133579867842888e-02,-1.223841799358375282e-01,-1.713789494988748885e+00
-1.131047839306092984e-01,1.749026284227882977e+00,-3.415935857892738170e+01
-9.623898986482531948e-02,1.527922375941593025e-01,-7.171642871122784868e+00
-1.037347096099755783e-01,1.631389923745890924e-01,-7.702875757999017026e+00
-1.113117267925492759e-01,1.732919381127346059e-01,-8.234108674007211803e+00
-1.189749164009486909e-01,1.832396388245801921e-01,-8.765341624515931684e+00
-1.921580838899934029e+00,-1.396308529972935197e+00,6.083843132766403983e+01
