Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369585015625914219e-03,-3.259226670880618904e-02,7.528500531413467867e-01
2.605545072873950707e-03,-2.529629781556607185e-02,5.855500413802142701e-01
3.332071682387401177e-03,-3.247172650183045850e-02,7.528500533283899454e-01
4.046230435851182888e-03,-3.961807448816478949e-02,9.201500654743007823e-01
4.745662278739883055e-03,-4.673219277039841052e-02,1.087450077976098273e+00
8.754202406643294410e-01,6.586463786305455370e-01,1.100281207619945967e+01
2.365136447154600197e-01,1.258990223848060475e-01,4.011378960686434958e+00
2.640357010635772661e-01,1.397246832404626660e-01,4.483305808222434408e+00
2.914877199955019371e-01,1.532424895398597497e-01,4.955232600358189465e+00
3.188672077371723645e-01,1.664245959643906037e-01,5.427159317558227336e+00
-1.202494717905862043e+00,-2.573348308094068670e+00,-5.213438630083751946e+01
1.279379087938035953e-01,-2.368075650951985689e-01,-2.900606554360130040e+00
1.374083047071891495e-01,-2.532865464165989233e-01,-3.115466391208798758e+00
1.468860137730884641e-01,-2.695608076481822990e-01,-3.330326262158392225e+00
1.563722093012687719e-01,-2.856195488627130685e-01,-3.545186174161524040e+00
-1.211922226777060407e+00,3.349244323312644322e+00,-3.629339265734482467e+01
1.579282998039304928e-02,8.959089536704194223e-02,-7.690133313258773029e+00
1.614946110517342590e-02,9.412904604755266413e-02,-8.105816257212028475e+00
1.643180231467322380e-02,9.862336181335386309e-02,-8.521499218099959805e+00
1.663687796256791904e-02,1.030717983407857252e-01,-8.937182198551706591e+00
-3.201702945694699487e+00,-8.167831039969110085e-01,1.835064013477773415e+02
