Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.757182838354445623e-02,6.489375528831267670e-02,-4.811724584299512109e-01
-2.141113372603959883e-02,5.035971769653536240e-02,-3.742452455463513572e-01
-2.749923353334868259e-02,6.463525418288133817e-02,-4.811724588222843213e-01
-3.357371421774520831e-02,7.884598622345025121e-02,-5.880996725125321456e-01
-3.963430101710258696e-02,9.298415295176616635e-02,-6.950268869477690403e-01
1.651125058634456133e-01,-2.778198215387356895e-01,-3.008855170003110202e-01
4.049570414425043494e-03,1.950773402855421335e-02,-7.757849699909349361e-01
4.504683216151919058e-03,2.175162401389072950e-02,-8.670537901466303099e-01
4.953334846046899415e-03,2.398128760859349548e-02,-9.583226103985139632e-01
5.394980686057191700e-03,2.619575764169030860e-02,-1.049591430779416079e+00
1.983745633663582808e-01,-1.512307645754837893e+00,2.033408470301020898e+01
3.572855623009433407e-02,-2.126403268557357507e-01,2.198779451649385042e+00
3.795162028558188294e-02,-2.277005912873386606e-01,2.361652080452467217e+00
4.008914737175122561e-02,-2.426319565910783072e-01,2.524524738223238085e+00
4.213627592709041914e-02,-2.574280824638709442e-01,2.687397431135335246e+00
1.386406123623835418e+00,-4.612633694871467460e-01,-1.092739817992822253e+02
