Roll,Pitch,Yaw
-2.529833013152548229e-02,-1.263955991903358000e-02,1.306383310492581495e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.588934310944111042e-04,8.071261415945530553e-04,-2.608601642631143067e-02
-1.348294309482802765e-03,1.433158967133380023e-03,-4.637514031373922430e-02
-2.105384481284187925e-03,2.236236351982191176e-03,-7.246115674119245342e-02
-3.029861429473868807e-03,3.215240264684119092e-03,-1.043440657098353014e-01
-4.121430354184073275e-03,4.368887910341690169e-03,-1.420238672216954656e-01
-2.806006828493579509e-03,6.003460525553306129e-04,2.138953216504922358e-02
-3.546506093679872070e-03,7.590767802969749503e-04,2.707112664144861389e-02
-4.372070396545387275e-03,9.361907621756329840e-04,3.342114399330026187e-02
-5.282123332299038659e-03,1.131613336238843472e-03,4.043958421807657827e-02
-6.276048302095304718e-03,1.345266017239393416e-03,4.812644731238970713e-02
-7.565828815472137002e-04,-7.088691198036879693e-03,-5.166620210883429154e-01
-8.662698723255002689e-04,-8.207885060273156091e-03,-5.992056580080731276e-01
-9.807463815616850305e-04,-9.406376052455029182e-03,-6.878636386069033604e-01
-1.099326392002763445e-03,-1.068348715844145112e-02,-7.826359629616049807e-01
-1.221283640268509526e-03,-1.203850640598264944e-02,-8.835226311653169295e-01
-2.529833013152548229e-02,-1.263955991903358000e-02,1.306383310492581495e+00
