Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.322735898641257991e-02,-1.696423568608873556e-02,-1.443494323329027829e+00
-1.025631583491193148e-02,-1.317367076235743777e-02,-1.122717807043602134e+00
-1.315265507109878752e-02,-1.691943928970142050e-02,-1.443494323367727317e+00
-1.602754856759090740e-02,-2.065676604650762763e-02,-1.764270839733133478e+00
-1.887761576777993028e-02,-2.438545622645145114e-02,-2.085047356173426625e+00
-5.143584836442315344e-01,3.251202171094917937e-01,1.885292564889418543e+01
-1.543847894054966308e-01,6.211573879646271890e-02,2.920254913928742369e+00
-1.720035280461423011e-01,6.955930689928339905e-02,3.263814283152746576e+00
-1.894634037568914131e-01,7.705536093438095091e-02,3.607373632645158423e+00
-2.067519570415418395e-01,8.461029655591999210e-02,3.950932955799504764e+00
2.473023756192550771e+00,-1.602601184971319759e+00,-9.349499520359908900e+01
