Roll,Pitch,Yaw
-6.385626879420025492e-02,-3.455662672025221205e-02,-1.566897614871475719e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.512757393631031448e-04,4.045831669747914955e-04,1.851999894652023998e-02
6.240527367985371611e-04,7.184579230674337236e-04,3.292444257170454996e-02
9.743801008217459767e-04,1.121184332056248713e-03,5.144444151866312681e-02
1.402075446628718840e-03,1.612266660818118544e-03,7.407999578785426364e-02
1.906950875873692072e-03,2.191140771824069342e-03,1.008311053800947793e-01
1.622065577434937981e-03,2.913838278959025342e-03,6.309223322753963747e-02
2.051041397932378864e-03,3.682367528913308742e-03,7.985110768996168951e-02
2.529749829429010690e-03,4.538970092910183697e-03,9.858161445154076108e-02
3.058005771927728260e-03,5.482978096532893121e-03,1.192837535180567288e-01
3.635615368738132503e-03,6.513675017360119439e-03,1.419575248972420600e-01
-6.602977670170867043e-03,-1.705024855229340768e-03,1.024000820089034258e+00
-7.649100553725270320e-03,-1.956140926093244501e-03,1.187598583569667854e+00
-8.770405576012238122e-03,-2.219517328843333050e-03,1.363314699566482213e+00
-9.966462159199804965e-03,-2.493848119055425572e-03,1.551149167951933805e+00
-1.123681267832926309e-02,-2.777749456848599245e-03,1.751101988570552548e+00
1.538563802920630066e-02,-4.171467377866989318e-02,6.446287901105897111e-01
1.705735272314418474e-02,-4.639675886313496256e-02,7.182438167845702770e-01
1.880153294580387199e-02,-5.131577008688449626e-02,7.958380377470934963e-01
2.061555229941546691e-02,-5.646945037577134896e-02,8.774114539951658465e-01
2.249668154165498576e-02,-6.185545513515178923e-02,9.629640666809901051e-01
-6.385626879420025492e-02,-3.455662672025221205e-02,-1.566897614871475719e+00
