Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.430390064113472970e-02,-2.000696847217517393e-02,2.056405529840985125e+00
6.541323074236213286e-02,-1.559575596841981764e-02,1.599426522372322745e+00
8.394381159081255872e-02,-2.010649850833950286e-02,2.056405526583934940e+00
1.023809918400390984e-01,-2.466420218913568246e-02,2.513384527359051379e+00
1.207125575127926953e-01,-2.928098395213964145e-02,2.970363521959795694e+00
-3.037456477920003617e-01,2.167969072625989813e-01,-2.743036794411183976e+01
4.021520047639919743e-02,2.851486073408633984e-02,-4.312257800325919099e+00
4.475344335521003192e-02,3.190923776365585385e-02,-4.819582245488285288e+00
4.923333369663773079e-02,3.532015118796853759e-02,-5.326906689501253567e+00
5.364987359516076165e-02,3.874973258810505278e-02,-5.834231132003081299e+00
-1.591286832521062955e+00,-1.823523178411676562e-02,3.302076427695542549e+01
-1.972840593174941537e-01,3.500820852241994657e-02,-5.602253472282825442e-01
-2.112223180515302168e-01,3.740866179723885410e-02,-6.017235042939307332e-01
-2.250341554490165041e-01,3.977153279616854609e-02,-6.432216550363814012e-01
-2.387133921746917853e-01,4.209482457580046577e-02,-6.847197981141514012e-01
6.612089768959912295e-01,-3.695439482273791265e-01,-7.987906326076865682e+00
-1.634145147494046602e-01,1.718598213716057222e-04,-1.596982969257204621e+00
-1.715488435340965789e-01,1.752015012618880546e-05,-1.683306328474243330e+00
-1.795847372565991529e-01,-1.613747262114924612e-04,-1.769629675715697514e+00
-1.875185194019929891e-01,-3.657905759860420711e-04,-1.855953009176222634e+00
-2.442775614810380747e-01,2.095138194015150557e+00,6.614205707367722198e+01
