Roll,Pitch,Yaw
-4.455642924463809607e-02,-1.488784023139833740e-02,9.587065704174851932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.609451012371398501e-04,7.911542914288641898e-05,2.620846037341095086e-03
-9.962981716944545058e-04,1.405468588352339608e-04,4.659281844039220820e-03
-1.555114188514223348e-03,2.194377338904956358e-04,7.280127880902685818e-03
-2.236872421598523446e-03,3.157429105406296438e-04,1.048338414742672545e-02
-3.040993670135931203e-03,4.294151457042953571e-04,1.426905064270309748e-02
2.600738508214171275e-03,5.711497446650549287e-03,-1.784059073449651561e-02
3.286636800073130908e-03,7.219097023326055337e-03,-2.257949766253731713e-02
4.051114177567544626e-03,8.900054721546179701e-03,-2.787592306455000460e-02
4.893566646573561420e-03,1.075325355400725061e-02,-3.372986694780411715e-02
5.813346116689386070e-03,1.277750025032102152e-02,-4.014132932204937665e-02
-1.491132349017799605e-02,8.464622560500241477e-03,-6.074218944414605699e-03
-1.726357799746207344e-02,9.799597137008298972e-03,-7.044656275794236241e-03
-1.978191258189450699e-02,1.122873059342272342e-02,-8.086977846701010053e-03
-2.246479764113325575e-02,1.275113477544986135e-02,-9.201183654410959381e-03
-2.531062866278594933e-02,1.436587782164440961e-02,-1.038727369562281351e-02
-1.866381348016406261e-02,-7.834371274685170139e-03,-1.009011699723937117e+00
-2.073632476843540254e-02,-8.744344808422104681e-03,-1.124238341342046699e+00
-2.290876152559663190e-02,-9.707081569171958912e-03,-1.245693449021405774e+00
-2.517936832925029428e-02,-1.072314528496657801e-02,-1.373377022486455656e+00
-2.754631785181160461e-02,-1.179312057405591634e-02,-1.507289061423009446e+00
-4.455642924463809607e-02,-1.488784023139833740e-02,9.587065704174851932e-01
