Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.388798195314109835e-02,-5.527401998477225742e-02,-7.840750585044347076e-01
-2.628390457689581267e-02,-4.290935308616201233e-02,-6.098361567054215726e-01
-3.371620565944757203e-02,-5.509208658033091371e-02,-7.840750588583424996e-01
-4.110091371090498352e-02,-6.723390587972230548e-02,-9.583139613862440287e-01
-4.843098376950120965e-02,-7.933129511714596960e-02,-1.132552864590376185e+00
2.073261795611734404e-01,5.828108358200490002e-01,-6.392904557945628063e+00
6.020255577010460643e-03,7.470568079190215149e-02,-2.832029388334705633e+00
6.568797582950442610e-03,8.330225024795055722e-02,-3.165209325087084302e+00
7.065703058412513976e-03,9.184525460414760811e-02,-3.498389267187415719e+00
7.506033012628508978e-03,1.003309575067219545e-01,-3.831569216462207716e+00
8.240712046644671496e-02,-4.319700316209184043e-01,-8.453407058527806939e+00
2.070981774335701672e-02,3.196277296160891790e-02,-5.183099245440597969e+00
2.206593665288979558e-02,3.428788690502358738e-02,-5.567032525296600198e+00
2.338634511750532080e-02,3.660612412235775270e-02,-5.950965806097996413e+00
2.466899410211408072e-02,3.891718802324765220e-02,-6.334899088063733252e+00
-1.751400410105062644e+00,4.617058897014972851e-01,7.960143513388865699e+01
