Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043898084918599631e-02,-4.275875850211192236e-02,6.317938468167751953e-01
8.091226493584598514e-03,-3.318824457386134602e-02,4.913952142568094317e-01
1.037226385914204012e-02,-4.260392112274304088e-02,6.317938470736235157e-01
1.263348366137480826e-02,-5.198268314958436748e-02,7.721924801620427825e-01
1.487159642912408777e-02,-6.132067093370557193e-02,9.125911137394221440e-01
3.275442790210826571e-02,5.064520435589142666e-01,-8.456546662153726857e+00
2.339961693628715700e-02,7.251460846417109862e-02,-1.332582234193985249e+00
2.602317829598710733e-02,8.086887436389712802e-02,-1.489356618169884738e+00
2.860735439109203873e-02,8.917456103128612588e-02,-1.646131004285995791e+00
3.114879123387157001e-02,9.742847630814779891e-02,-1.802905393275501478e+00
-4.868643194388677653e-02,-1.298153969703971011e+00,6.150835739154334902e+00
2.379170986713159339e-02,-1.077860180965502929e-01,-8.206913231064663083e-01
2.552766778066001621e-02,-1.153818531804599451e-01,-8.814832801874207258e-01
2.725981728236067519e-02,-1.229045889123772661e-01,-9.422752399803071555e-01
2.898809192349713001e-02,-1.303506049932821043e-01,-1.003067203057660173e+00
-1.867821838171681126e+00,-7.360178695017054462e-01,1.494952450050348070e+01
-1.807311211221285796e-01,-2.116384296502366591e-01,7.040378287531519064e-01
-1.898200463518996683e-01,-2.220933163473839955e-01,7.420939365826231260e-01
-1.988141325960521288e-01,-2.324088685235210783e-01,7.801500467794209026e-01
-2.077098972625195106e-01,-2.425798949178169794e-01,8.182061596828354988e-01
3.270923520407933882e+00,3.850461944405134673e+00,5.900577101689568060e+00
7.629385467361488038e-02,8.965560594687664586e-02,1.342489966631787990e+00
7.922606707568990991e-02,9.295076896151890922e-02,1.399617203190151038e+00
8.212328713753917764e-02,9.618736088482567059e-02,1.456744440529220030e+00
8.498447565961196604e-02,9.936370123702839563e-02,1.513871678727846115e+00
-3.626108855630236771e+00,1.983995954746001766e+00,-7.022821563077205553e+01
