Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.566088298091431227e-03,3.124749761939348437e-03,9.610398655789683664e-01
6.649436784583390332e-03,2.421927901727577957e-03,7.474754510021506260e-01
8.536766144897610722e-03,3.104631080719514030e-03,9.610398655645064903e-01
1.041733254272984681e-02,3.781346180126322811e-03,1.174604280111558152e+00
1.229049835134840389e-02,4.451075748960719482e-03,1.388168694631039424e+00
2.077784766138988659e-01,4.500981028113944515e-01,-1.456429642513652745e+01
6.668096964900978307e-02,1.234728445522264018e-01,-2.478804088921249260e+00
7.413649208182133965e-02,1.377739944423661822e-01,-2.770428114214608328e+00
8.147285374954064963e-02,1.520171641778729765e-01,-3.062052148688365616e+00
8.867975419498043410e-02,1.661992238879620165e-01,-3.353676195539887051e+00
-2.741764122172873352e-01,-1.721070078401868431e+00,-2.503889343153252511e+01
4.754381230580063955e-02,-1.057061741385847409e-01,-7.354835616049415492e+00
5.139785727160863654e-02,-1.129461986036536247e-01,-7.899638306887379890e+00
5.532340454785710654e-02,-1.200690465437324883e-01,-8.444441016952808354e+00
5.932470793532582110e-02,-1.270677760043489590e-01,-8.989243750028919067e+00
-2.051667591239073829e+00,9.686483999658521693e-01,1.795082122700951004e+02
