Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.118858779779093926e-02,7.892193220829003125e-03,-2.885326291135320576e-01
-1.644564606491592459e-02,6.122837935655213795e-03,-2.244142670815258145e-01
-2.111086123178827073e-02,7.856209645533268615e-03,-2.885326290871541577e-01
-2.575741348382396337e-02,9.580001958210768859e-03,-3.526509910648917834e-01
-3.038331232723208430e-02,1.129290261337810054e-02,-4.167693529924259010e-01
1.685453837958425238e-01,-5.469482430089139813e-01,-3.178605998942389377e+00
1.439124739362612759e-02,-1.330449721490753467e-01,-1.261587510944205848e+00
1.615872527915396956e-02,-1.483217732085934659e-01,-1.410009583305238401e+00
1.795248712213553741e-02,-1.634927053317549450e-01,-1.558431663171103043e+00
1.977542133178391420e-02,-1.785502764469445725e-01,-1.706853753093795500e+00
-9.008429580722679964e-01,9.477611624049926409e-01,6.884201757293705981e+00
-1.228288280708150354e-01,-2.852618991446963931e-02,-6.074499195246406691e-01
-1.314878854926626317e-01,-3.058748353383612326e-02,-6.524462029575149868e-01
-1.400643062233176972e-01,-3.264003407101576798e-02,-6.974424837974952940e-01
-1.485540087883520377e-01,-3.468351462728703344e-02,-7.424387614967969951e-01
4.224817094144703411e+00,1.269649360285890705e+00,4.761080237691717088e+01
3.260138904853018271e-01,1.034023389131506765e-01,4.694526501391182549e+00
3.425482023565136203e-01,1.075951839730172888e-01,4.948284224612319981e+00
3.589300215981076625e-01,1.115818315471011485e-01,5.202041820615788126e+00
3.751532045669553339e-01,1.153541264888738593e-01,5.455799269538452734e+00
6.857877604631079649e-01,-2.153166736750768973e+00,-5.144594419886040271e+01
4.294741033349126491e-01,-6.608619604571396022e-02,8.852292015492049249e-01
4.455253154216340383e-01,-6.879640670454205409e-02,9.228983221315447683e-01
4.613269788298665630e-01,-7.149606265904329128e-02,9.605673997737845804e-01
4.768718883920677887e-01,-7.418478778522911987e-02,9.982364295724743819e-01
-9.441062676466167147e+00,-1.172653354458975894e+00,-5.418766597222332848e+01
-1.814123500710834724e-01,-1.557195907751968145e-01,-2.941402533626158444e+00
-1.864205950149518676e-01,-1.605887324126756832e-01,-3.044609598207409284e+00
-1.913024485900922944e-01,-1.654024007887101022e-01,-3.147816656613616537e+00
-1.960551094164493524e-01,-1.701590737959914612e-01,-3.251023708488720576e+00
4.719254455827583072e+00,3.681182380949119093e+00,-2.014501358393273733e+02
