Roll,Pitch,Yaw
7.152405296122894829e-02,-1.342599896799525905e-01,-1.761837208965918000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.882045273393537197e-04,1.842561327430985692e-04,-9.585741866861017049e-03
8.670720322567895605e-04,3.273517154117389408e-04,-1.704131887412214247e-02
1.353343434231866517e-03,5.111482905407216957e-04,-2.662706073982578844e-02
1.946535540913576189e-03,7.355644023631361566e-04,-3.834296746274958034e-02
2.646107717118720282e-03,1.000518834982494758e-03,-5.218903904069530086e-02
5.293215294045726556e-03,4.136218431632841981e-03,-1.518084363983544099e-02
6.689898877915828254e-03,5.228233340692558899e-03,-1.921325522657654772e-02
8.246935313526618239e-03,6.445929487610087272e-03,-2.372006817222004418e-02
9.963207418113441405e-03,7.788534215700635040e-03,-2.870128247416963221e-02
1.183751926939555742e-02,9.255223186870623064e-03,-3.415689812894900923e-02
1.716744674334338017e-03,1.294896173740408933e-02,4.930064408732920955e-01
2.004373050755649081e-03,1.498928874958852658e-02,5.717707848067350440e-01
2.317444006411116964e-03,1.717292382033316217e-02,6.563695252272421232e-01
2.656835908767327201e-03,1.949837341512818817e-02,7.468026623746113479e-01
3.023480727682215097e-03,2.196406524503162830e-02,8.430701965389408858e-01
2.730596474676964813e-02,-4.391871180102600858e-02,6.912908774229898912e-01
3.030423326675070819e-02,-4.886340640738114083e-02,7.702345976722092535e-01
3.343958444704596411e-02,-5.406165229185838639e-02,8.534455491900421187e-01
3.670837361580391034e-02,-5.951156332571991975e-02,9.409237328517675580e-01
4.010681305786743811e-02,-6.521117966938010102e-02,1.032669149675300213e+00
2.156503797828672464e-02,-3.611938972741646214e-02,1.974866034692909000e+00
2.332358166604029184e-02,-3.928672113499550450e-02,2.150326735857017280e+00
2.513094742624052622e-02,-4.258240244618442111e-02,2.333253853666618305e+00
2.698411175050030586e-02,-4.600567382219480916e-02,2.523647388981238748e+00
2.887996045466418790e-02,-4.955573513233775540e-02,2.721507342777382821e+00
7.152405296122894829e-02,-1.342599896799525905e-01,-1.761837208965918000e+00
