Roll,Pitch,Yaw
-3.116001884264800112e-02,-7.554664472964630131e-03,9.668256515117742422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.089251979947386289e-04,2.578275531671062675e-05,-2.964277262729222637e-02
-3.710898744516554653e-04,4.567149840840213892e-05,-5.269826244832601786e-02
-5.792644326020341804e-04,7.104405589516620087e-05,-8.234103507486502382e-02
-8.332705537012018550e-04,1.017597523681039744e-04,-1.185710905061126419e-01
-1.132911359667375861e-03,1.376498445833466695e-04,-1.613884287406348039e-01
8.533245798332282292e-04,-1.518676643325084664e-03,-3.544874637096837033e-01
1.081111292377840523e-03,-1.918033860435768402e-03,-4.486481962746678986e-01
1.336348788147772313e-03,-2.362559061791084155e-03,-5.538866620966971244e-01
1.619278840357243681e-03,-2.851705298368076725e-03,-6.702028611842451022e-01
1.930170817410485368e-03,-3.384878862855596020e-03,-7.975967935485316351e-01
-3.116001884264800112e-02,-7.554664472964630131e-03,9.668256515117742422e-01
