Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.657009571790695190e-02,-2.611165307462215424e-02,-1.634228825569152832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.657009571790695190e-02,-2.611165307462215424e-02,-1.634228825569152832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.657009571790695190e-02,-2.611165307462215424e-02,-1.634228825569152832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.657009571790695190e-02,-2.611165307462215424e-02,-1.634228825569152832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.657009571790695190e-02,-2.611165307462215424e-02,-1.634228825569152832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.012799471616744995e-02,-9.565034508705139160e-02,-1.184189468622207642e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.012799471616744995e-02,-9.565034508705139160e-02,-1.184189468622207642e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.012799471616744995e-02,-9.565034508705139160e-02,-1.184189468622207642e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.012799471616744995e-02,-9.565034508705139160e-02,-1.184189468622207642e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.012799471616744995e-02,-9.565034508705139160e-02,-1.184189468622207642e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043479382991790771e-01,3.056488931179046631e-04,-2.557878568768501282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043479382991790771e-01,3.056488931179046631e-04,-2.557878568768501282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043479382991790771e-01,3.056488931179046631e-04,-2.557878568768501282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043479382991790771e-01,3.056488931179046631e-04,-2.557878568768501282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043479382991790771e-01,3.056488931179046631e-04,-2.557878568768501282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443112596869468689e-02,6.663887202739715576e-02,2.925458922982215881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443112596869468689e-02,6.663887202739715576e-02,2.925458922982215881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443112596869468689e-02,6.663887202739715576e-02,2.925458922982215881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443112596869468689e-02,6.663887202739715576e-02,2.925458922982215881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443112596869468689e-02,6.663887202739715576e-02,2.925458922982215881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.164467006921768188e-02,-5.558009445667266846e-02,-2.301184087991714478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.164467006921768188e-02,-5.558009445667266846e-02,-2.301184087991714478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.164467006921768188e-02,-5.558009445667266846e-02,-2.301184087991714478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.164467006921768188e-02,-5.558009445667266846e-02,-2.301184087991714478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.164467006921768188e-02,-5.558009445667266846e-02,-2.301184087991714478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406340092420578003e-02,7.204241305589675903e-02,-1.200482621788978577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406340092420578003e-02,7.204241305589675903e-02,-1.200482621788978577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406340092420578003e-02,7.204241305589675903e-02,-1.200482621788978577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406340092420578003e-02,7.204241305589675903e-02,-1.200482621788978577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406340092420578003e-02,7.204241305589675903e-02,-1.200482621788978577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553353220224380493e-01,-1.402937434613704681e-02,6.303308159112930298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553353220224380493e-01,-1.402937434613704681e-02,6.303308159112930298e-02
