Roll,Pitch,Yaw
-5.448161911689317766e-02,7.974622395909054459e-03,1.084451808423348762e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.988829505335719176e-04,7.676327600305797030e-05,-3.217311031432675949e-03
-7.084662964393179064e-04,1.363151030039677668e-04,-5.719664055805462853e-03
-1.105855194238601104e-03,2.127236364898892529e-04,-8.936975086946819316e-03
-1.590686799812934642e-03,3.058939298919459491e-04,-1.286924412454882108e-02
-2.162558306351326006e-03,4.157178895916937840e-04,-1.751647116805733762e-02
-2.867985643376612381e-03,-9.888215876287456338e-03,-4.428261018916441749e-01
-3.603920412387210791e-03,-1.250396953071748057e-02,-5.604517864297985374e-01
-4.414011534405329687e-03,-1.542326416530884724e-02,-6.919157878226182001e-01
-5.294268357931160816e-03,-1.864502834822769420e-02,-8.372181067052791859e-01
-6.240319793936731710e-03,-2.216812327928045084e-02,-9.963587439338861262e-01
-2.099827170801280007e-02,1.635909646758409650e-02,-3.727098058139899917e-01
-2.432660785804850387e-02,1.891894249102747672e-02,-4.322551583499959493e-01
-2.789476586643755210e-02,2.165315229300714475e-02,-4.962112772105785607e-01
-3.170157376186597681e-02,2.455872887644191746e-02,-5.645781621886402091e-01
-3.574580894837408457e-02,2.763251176580348856e-02,-6.373558130292382717e-01
1.949457911603317412e-02,2.323758013790340124e-02,-1.451757072631209566e-01
2.166822214510178216e-02,2.584094287517712737e-02,-1.617544148266195636e-01
2.394871169332021474e-02,2.857501308250295913e-02,-1.792292688330840156e-01
2.633453690379882611e-02,3.143839217114667572e-02,-1.976002693067147598e-01
2.882413043126102331e-02,3.442963006071340926e-02,-2.168674162755407364e-01
-5.448161911689317766e-02,7.974622395909054459e-03,1.084451808423348762e+00
