Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.975560788371997362e-03,2.430046713073707662e-02,-4.947834634075115035e-01
1.528538030752876233e-03,1.886030743648101776e-02,-3.848315826679155061e-01
1.955953661137832273e-03,2.420967309943099569e-02,-4.947834634761246742e-01
2.377010245597235404e-03,2.953701585986049163e-02,-6.047353443568591613e-01
2.790518724465543190e-03,3.483991689469125713e-02,-7.146872253681130216e-01
-4.096857853459490162e-01,-3.014030487299393379e-01,4.564145707453490242e-01
-1.052829884328938120e-01,-4.486102937303372562e-02,-5.943111002395130571e-01
-1.173636880319864351e-01,-5.005868220428620619e-02,-6.642300502158273723e-01
-1.293579251246454731e-01,-5.523592212998192780e-02,-7.341489983600748559e-01
-1.412595366041469735e-01,-6.039173333154605749e-02,-8.040679440505509312e-01
2.388364714718090587e-01,1.446813661737990975e+00,2.195940928253787305e+01
-1.021288926918541423e-01,1.688301818836435708e-01,2.704033251977835839e+00
-1.090462263766405759e-01,1.809244498852391470e-01,2.904332050071975591e+00
-1.158359083445855559e-01,1.929446662156827086e-01,3.104630862975812811e+00
-1.224909557327919646e-01,2.048874269126987058e-01,3.304929693958818859e+00
3.630289460211475028e+00,-2.752100260193146575e+00,-1.492499136378158653e+02
