Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.504847067861961013e-02,3.746615280909222634e-02,-2.164655801125255685e+00
-2.723343548141960238e-02,2.904818920204366162e-02,-1.683621178675732244e+00
-3.499796476805392548e-02,3.724794869191163510e-02,-2.164655801212291841e+00
-4.276072566184631329e-02,4.538445305760929055e-02,-2.645690423835822980e+00
-5.052468460899543767e-02,5.344754389618865120e-02,-3.126725046607901959e+00
-1.085664600438457639e-01,-2.684744630759262063e-01,2.415715674603084295e+01
-7.902463335416232137e-02,-1.703246492706423504e-02,3.286261618397869011e+00
-8.814393010165458286e-02,-1.881392000227744346e-02,3.672880621473595397e+00
-9.721491636900383981e-02,-2.052457230057875767e-02,4.059499617870243604e+00
-1.062344098518623603e-01,-2.215781715225635662e-02,4.446118605292745052e+00
1.881700351443722496e+00,-4.328563957069361812e-01,-3.302012172113918353e+01
1.913313683090361872e-01,-9.072681173594859816e-02,-8.281415277415840048e-01
2.048849761415014459e-01,-9.702964630349790454e-02,-8.894853259286017444e-01
2.183234143464239663e-01,-1.032520794683943061e-01,-9.508291170654548097e-01
2.316411234687485443e-01,-1.093899420372263648e-01,-1.012172899646419877e+00
-3.931087259073834161e+00,1.086602624407635664e+00,-4.664128383909805109e+01
-2.096313362259870361e-01,8.424598561967587204e-03,-6.338586266761436327e+00
-2.201037690633126376e-01,8.014803779168595127e-03,-6.681212261351154424e+00
-2.304529774834820910e-01,7.475351479535553498e-03,-7.023838177712393716e+00
-2.406737010926317810e-01,6.801128510369974615e-03,-7.366464003990269127e+00
-1.864219946676733741e+00,3.142908763508662218e-01,-2.662999121826992166e+00
-4.002963489128617547e-01,2.820325788901248409e-02,-7.603382691155502471e+00
-4.154405478686312714e-01,2.738202806250649921e-02,-7.926929320568698145e+00
-4.303662506942584898e-01,2.632650877284082452e-02,-8.250475621734064902e+00
-4.450656434055073607e-01,2.503039891140444728e-02,-8.574021556471155492e+00
5.579139704450097881e+00,-5.150850436498339846e-01,-2.702223994079744429e+01
-5.230727095922645814e-02,7.926019023081509220e-04,-1.053886461553627996e+01
-5.384293127793961242e-02,4.768547086065949223e-04,-1.090864929398898120e+01
-5.534902995272730081e-02,1.291031259332035223e-04,-1.127843396487728711e+01
-5.682459347887153928e-02,-2.511904429900347225e-04,-1.164821862751395010e+01
-5.070351766918473890e-01,-9.555991806919406084e-01,2.474871767474113824e+02
