Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483479489366766428e-02,-6.757093024140835291e-02,-1.312516025461231806e+00
1.154831291954407958e-02,-5.243506778593286927e-02,-1.020845797927305787e+00
1.486834549954153990e-02,-6.729601512131118402e-02,-1.312516026808759007e+00
1.820817431310791518e-02,-8.208729294091551831e-02,-1.604186257112986125e+00
2.157353482023076710e-02,-9.680030509169262887e-02,-1.895856489975131121e+00
-3.675163090803367227e-01,8.060870825598421829e-01,-8.696901907624386752e+00
-7.627589207665416704e-02,1.156622183233720208e-01,-4.208249749420059693e+00
-8.537115366421990648e-02,1.287366818755441011e-01,-4.703337972965049296e+00
-9.451575207506746068e-02,1.416506141632519478e-01,-5.198426207111028319e+00
-1.037159044379292044e-01,1.543903782302310790e-01,-5.693514455250602957e+00
-9.254946211160994807e-01,-1.428890509920797136e+00,1.627357375738687395e+01
-2.474859120422338021e-01,-7.236023730069154891e-02,-3.095058785328144602e+00
-2.648128795322480800e-01,-7.795799190126384559e-02,-3.324322260807005325e+00
-2.819475919897579952e-01,-8.361001484553280683e-02,-3.553585684650456322e+00
-2.988800169205846902e-01,-8.931993800821903806e-02,-3.782849046104641566e+00
1.038051671728035918e+00,1.017329262094886833e+00,-1.139546029163510710e+01
-1.823022909705883932e-01,2.483556665812992892e-02,-5.084536440660220258e+00
-1.914578225529935118e-01,2.549357478939090829e-02,-5.359376075508165194e+00
-2.005143106548135656e-01,2.604962737246300022e-02,-5.634215663591179535e+00
-2.094677196661398622e-01,2.649969635443493246e-02,-5.909055197752410393e+00
1.050542187557254703e+00,-1.004872049074899909e+00,1.009010754426369374e+02
