Roll,Pitch,Yaw
-4.550134707893629255e-02,-4.767046316569103354e-02,1.468847775374865661e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.258636685264220494e-04,-3.417566685440201913e-04,1.696367514674281679e-02
-9.341074445583715533e-04,-6.068235104517872170e-04,3.015764470490881616e-02
-1.458277685094243499e-03,-9.468387693375551186e-04,4.712131985004754803e-02
-2.097999110806007296e-03,-1.361319071791950146e-03,6.785470058045837971e-02
-2.852866006289760722e-03,-1.849709243384803142e-03,9.235778689307287681e-02
2.369172288761936789e-03,-5.709719306445343312e-03,-1.482942359973086210e-01
2.998499186770697822e-03,-7.214942630973626876e-03,-1.876848925569817306e-01
3.702154448759956747e-03,-8.892302483747328151e-03,-2.317097441082978104e-01
4.480314651358496651e-03,-1.074037006919976479e-02,-2.803687907136386825e-01
5.333187006954039425e-03,-1.275760842493723832e-02,-3.336620324563777107e-01
-5.929737090779759606e-03,9.272167705690000788e-03,-2.149521292929504890e-01
-6.870349580812984067e-03,1.073140099115429437e-02,-2.492935939116965038e-01
-7.878960365100893051e-03,1.229260602421943134e-02,-2.861788708097922629e-01
-8.955286514493192643e-03,1.395461276320206223e-02,-3.256079600189221157e-01
-1.009903434315083393e-02,1.571619102627245732e-02,-3.675808615772670485e-01
-2.104603586293495726e-02,5.640721574785414333e-02,-1.506057946086387378e-01
-2.341459119491762914e-02,6.270851843984023843e-02,-1.678046089398039231e-01
-2.590442465814481524e-02,6.932219830487056089e-02,-1.859330904430370190e-01
-2.851461802640936974e-02,7.624427058959501458e-02,-2.049912395291333123e-01
-3.124422016413127765e-02,8.347060229367286865e-02,-2.249790566703034067e-01
-4.550134707893629255e-02,-4.767046316569103354e-02,1.468847775374865661e+00
