Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933627527378596889e-03,-4.767957846186085535e-02,6.583181442632530800e-01
5.368956528966690143e-03,-3.700656237468063353e-02,5.120252234048444651e-01
6.875732136248698806e-03,-4.750410322545845637e-02,6.583181446095950351e-01
8.364269426422359793e-03,-5.795942731345580384e-02,8.046110661805071507e-01
9.831280933493963953e-03,-6.836800114407583229e-02,9.509039884104786289e-01
-1.599570750601010949e-01,1.060628631889806855e-01,-1.188726436525196917e+01
-3.223081434200963935e-02,-4.033330226143661684e-02,-2.205507697291440916e+00
-3.587444570706332936e-02,-4.501644415418829676e-02,-2.464979191807055603e+00
-3.947360159535094615e-02,-4.968446333550512878e-02,-2.724450686772916796e+00
-4.302459832202176065e-02,-5.433672293922988533e-02,-2.983922182351197883e+00
-6.382789195487625911e-02,8.607944685466899504e-01,5.157943969877950785e+00
-5.353077140036435755e-02,8.162183790690744067e-02,-2.160639639802985901e+00
-5.742221342428760478e-02,8.730946245992043941e-02,-2.320687027090648336e+00
-6.130201413133270355e-02,9.292823756036072691e-02,-2.480734416803598297e+00
-6.516981515506453659e-02,9.847457986952734554e-02,-2.640781809433950578e+00
1.591745896420326156e+00,1.351385770636401640e+00,-1.732195899706527698e+01
1.104859511733382732e-01,2.509010384969607155e-01,-4.619154406098202159e+00
1.152633430315051083e-01,2.637111391649443193e-01,-4.868838670789283007e+00
1.198650725700734637e-01,2.764167365867192250e-01,-5.118523002251046172e+00
1.242841891839822216e-01,2.890136228089902337e-01,-5.368207411095671233e+00
-3.248248575537994398e+00,-4.066604839326733334e+00,9.069796381312700717e+00
-1.505304123840867092e-01,-6.754387204419799728e-02,-4.562618546713570034e+00
-1.559810413158838616e-01,-7.049903173017013636e-02,-4.756772419004207109e+00
-1.613229378485979415e-01,-7.346444436796220612e-02,-4.950926269402811108e+00
-1.665528232312932233e-01,-7.644019161070786383e-02,-5.145080095582454938e+00
7.979219117593854271e-01,9.257671212698342922e-01,-2.137692095195904756e+02
