Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.784278475987091314e-02,6.064066748733912444e-03,-1.228572136995289332e+00
-1.385095275385525571e-02,4.697795970324816425e-03,-9.555561065308717517e-01
-1.778291147389470320e-02,6.019016705449920998e-03,-1.228572136913441915e+00
-2.170122849782063143e-02,7.326370529945626896e-03,-1.501588167209374935e+00
-2.560466834153591470e-02,8.617432459288133090e-03,-1.774604197349201939e+00
-3.756076113314417153e-01,-1.464461138593226366e-02,-1.308357095784663571e+01
-1.247063705296094643e-01,3.876779869893954948e-03,-5.252060616852502584e+00
-1.390515991631298132e-01,3.878707651906406796e-03,-5.869950055908523368e+00
-1.533047320340418240e-01,3.732086077141657555e-03,-6.487839467181044206e+00
-1.674587312302014130e-01,3.422420307372506156e-03,-7.105728841190184220e+00
-2.626229545360597717e-01,6.716373678965443794e-01,5.499679202646295550e+01
-2.077532392900217628e-01,1.118792355502965935e-01,1.678912532668431989e+00
-2.222980315608911739e-01,1.199996121160385593e-01,1.803276382924959176e+00
-2.366818476202559585e-01,1.280930852755056970e-01,1.927640217879286633e+00
-2.508964618460000628e-01,1.361587782400728308e-01,2.052004034359824924e+00
3.117654115106580193e+00,-2.152864945450120526e+00,2.438551799091817074e+01
9.699098623724734802e-02,-1.078026961585727000e-01,4.836962120384008301e+00
1.014945169630814270e-01,-1.134627899245083810e-01,5.098419542659210713e+00
1.058902594909358341e-01,-1.191013401337861627e-01,5.359876968331445113e+00
1.101739205225969048e-01,-1.247174385027695620e-01,5.621334398139509858e+00
9.829669028914674866e-01,4.470860024323253246e-01,-6.536092092165446843e+01
