Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947082214578814502e-02,1.581113862804958692e-02,4.555196140087459933e-02
4.615639885738156978e-02,1.227017646157299059e-02,3.542930330269786904e-02
5.924693697979795115e-02,1.574868570669143292e-02,4.555196136548317343e-02
7.228295512441182402e-02,1.921160516147799383e-02,5.567461939086208039e-02
8.525840393445739684e-02,2.265708867322265355e-02,6.579727734892870661e-02
-3.211336400330638274e-01,1.706454793051869756e-01,-4.976287095358148171e+00
2.221875913935784962e-04,6.765485596544797142e-02,-1.255949902780520322e+00
1.901704280802392832e-04,7.542972200989435383e-02,-1.403708718062733674e+00
1.391009829187509958e-04,8.315286650331940588e-02,-1.551467535300921075e+00
6.711660732379803548e-05,9.082068706481967457e-02,-1.699226355161349789e+00
-3.683845520162998266e-01,-1.294365953589341617e-03,1.029871960665242092e+01
-5.781962319439106629e-02,9.023799649545304058e-02,-5.430592755031591473e-02
-6.190407256141541859e-02,9.660561982186453844e-02,-5.832858905780741871e-02
-6.595136321443199889e-02,1.029138162731250972e-01,-6.235125064328397859e-02
-6.995967997223571933e-02,1.091596676299023960e-01,-6.637391232324632573e-02
-1.231961794042528036e+00,-1.043879853117842371e+00,5.989102685020457173e+00
-2.073235741688102818e-01,-7.783849022907542853e-03,6.175605393420976474e-01
-2.176461057030273927e-01,-8.091371621810441658e-03,6.509421624431500630e-01
-2.278442802102185194e-01,-8.382212084015580947e-03,6.843237780998628894e-01
-2.379134919030072293e-01,-8.655724870720480149e-03,7.177053851894473757e-01
-7.712919049447340691e-02,2.548452394345935290e-01,-7.596522846092332770e+01
