Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.445107588745573046e-02,1.553845145676057207e-02,-2.096566809397288011e+00
-5.003413648179262652e-02,1.200653641561589061e-02,-1.630663073477251146e+00
-6.424046213864911814e-02,1.534324299620319111e-02,-2.096566807456407666e+00
-7.839954676510493825e-02,1.861458798625018410e-02,-2.562470539380698575e+00
-9.250729745619630517e-02,2.180786090688520071e-02,-3.028374267601806391e+00
-1.468441288155830915e-01,2.320485422314975121e-01,-1.118866739411864764e+01
-1.317115798764230683e-01,8.215352144348474217e-02,-6.004003882985442075e+00
-1.471823384691360037e-01,9.105925738638748212e-02,-6.710357245855330888e+00
-1.626602572832404336e-01,9.972536116384890514e-02,-7.416710586515251613e+00
-1.781478895651587013e-01,1.081295076434006103e-01,-8.123063896858784716e+00
7.140925276596973292e-01,-2.146524326228716265e-02,8.766139559965020567e+01
