Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.280276604554573983e-02,-2.438951801036514516e-02,1.700197096939187080e+00
-3.323608768863667989e-02,-1.890045567341113938e-02,1.322375519713685943e+00
-4.268295075588326298e-02,-2.422386551470961588e-02,1.700197096440647648e+00
-5.210596263650283527e-02,-2.949729485073446233e-02,2.078018672638251463e+00
-6.150406414491015744e-02,-3.471223555723191440e-02,2.455840247879431448e+00
6.749989846517671088e-01,-1.069245470017405331e-01,-6.676540824522055217e+00
1.167696250745327430e-01,-6.309332775842343977e-02,6.853358198811928537e-01
1.301591033389707941e-01,-7.039799690711952274e-02,7.659635597229242920e-01
1.434496433614415589e-01,-7.767218224245002467e-02,8.465912973183893353e-01
1.566341084431325248e-01,-8.491427950460408991e-02,9.272190319072920461e-01
-6.774169966728389447e-01,-4.989494853295699528e-01,-9.059982546528422276e+00
4.943384392953657086e-02,-1.629987788947635796e-01,-5.199952616442223841e-01
5.297743808664878706e-02,-1.744879557370511980e-01,-5.585134391607321502e-01
5.649996526356660526e-02,-1.858671145455010054e-01,-5.970316204284086270e-01
6.000050809969571797e-02,-1.971308198288475588e-01,-6.355498062394118186e-01
-1.921250566607437760e+00,2.575258785152660490e+00,5.336515681522361554e+00
-1.554347152869011983e-01,9.179760580619640564e-02,-2.619228442760045128e-02
-1.631729484203297276e-01,9.636426849221629842e-02,-2.760808315562033807e-02
-1.708178512533534144e-01,1.008752960947904426e-01,-2.902388176790897389e-02
-1.783659719521407672e-01,1.053286296309177278e-01,-3.043968024701070377e-02
6.029173394429311328e-01,-2.911416026871579410e-01,-4.910965903638496854e+01
-1.264967748159342154e-01,7.759673384444137900e-02,-4.393680843559227611e+00
-1.314474124307959124e-01,8.016130606806823322e-02,-4.580645929974879849e+00
-1.363496494572496165e-01,8.264145079719814602e-02,-4.767611004228899496e+00
-1.412018731854352283e-01,8.503473897372750001e-02,-4.954576064763793752e+00
-1.318573013432604579e+00,1.213217758657506584e+00,1.401576897321541253e+02
