Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.332755416631698608e-02,-4.291710257530212402e-02,1.065180227160453796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.332755416631698608e-02,-4.291710257530212402e-02,1.065180227160453796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.332755416631698608e-02,-4.291710257530212402e-02,1.065180227160453796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.332755416631698608e-02,-4.291710257530212402e-02,1.065180227160453796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.332755416631698608e-02,-4.291710257530212402e-02,1.065180227160453796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349991351366043091e-01,-2.001163214445114136e-01,-5.155469104647636414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349991351366043091e-01,-2.001163214445114136e-01,-5.155469104647636414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349991351366043091e-01,-2.001163214445114136e-01,-5.155469104647636414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349991351366043091e-01,-2.001163214445114136e-01,-5.155469104647636414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349991351366043091e-01,-2.001163214445114136e-01,-5.155469104647636414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.002786427736282349e-02,-1.520247459411621094e-01,-2.064479440450668335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.002786427736282349e-02,-1.520247459411621094e-01,-2.064479440450668335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.002786427736282349e-02,-1.520247459411621094e-01,-2.064479440450668335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.002786427736282349e-02,-1.520247459411621094e-01,-2.064479440450668335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.002786427736282349e-02,-1.520247459411621094e-01,-2.064479440450668335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.735899448394775391e-01,-5.866820365190505981e-02,-3.864506632089614868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.735899448394775391e-01,-5.866820365190505981e-02,-3.864506632089614868e-02
