Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489147236590926293e-02,7.162104842673565775e-04,0.000000000000000000e+00
3.484088385655408071e-02,5.558607232100869038e-04,0.000000000000000000e+00
4.472192378483062780e-02,7.135054607916678634e-04,0.000000000000000000e+00
5.456160420214343360e-02,8.704903373830473034e-04,0.000000000000000000e+00
6.435531422305797167e-02,1.026741789409199536e-03,0.000000000000000000e+00
-7.797717169568284257e-02,9.736469619712578849e-02,0.000000000000000000e+00
4.365076057659313807e-02,2.672122250611499994e-02,0.000000000000000000e+00
4.866695227277906266e-02,2.979193125283358806e-02,0.000000000000000000e+00
5.364975817340041780e-02,3.284220254193789129e-02,0.000000000000000000e+00
5.859686773532126608e-02,3.587062194290555062e-02,0.000000000000000000e+00
-1.128221800962304178e+00,-1.181680498018035985e+00,0.000000000000000000e+00
-1.196088266813704476e-01,-1.506747838537738360e-01,0.000000000000000000e+00
-1.280516616856949841e-01,-1.613104662539645295e-01,0.000000000000000000e+00
-1.364162822519316975e-01,-1.718476170137192560e-01,0.000000000000000000e+00
-1.446988535916432506e-01,-1.822814048148635180e-01,0.000000000000000000e+00
2.363682296934295657e+00,-8.155888891702885168e-02,0.000000000000000000e+00
1.203822072708849583e-01,-1.904032956342303906e-01,0.000000000000000000e+00
1.263742147684970007e-01,-1.998805760103010976e-01,0.000000000000000000e+00
1.322937664603189845e-01,-2.092432518168728384e-01,0.000000000000000000e+00
1.381381823341160109e-01,-2.184870835944159595e-01,0.000000000000000000e+00
-2.388986578647110726e+00,2.218047769105731259e-01,0.000000000000000000e+00
-6.845001331452441051e-02,-1.979144398288636697e-01,0.000000000000000000e+00
-7.101399381889191009e-02,-2.053278400397366699e-01,0.000000000000000000e+00
-7.353888139036215965e-02,-2.126282040074065627e-01,0.000000000000000000e+00
-7.602354909018500806e-02,-2.198122729366390471e-01,0.000000000000000000e+00
-2.105435216155009837e+00,5.528249157096425392e+00,0.000000000000000000e+00
-2.218532107549672783e-01,1.664777223728503563e-01,0.000000000000000000e+00
-2.283206693578745949e-01,1.713308501048504962e-01,0.000000000000000000e+00
-2.346660200622664727e-01,1.760923445938721021e-01,0.000000000000000000e+00
-2.408864778600701417e-01,1.807601157015000515e-01,0.000000000000000000e+00
7.079959481129113996e+00,-7.574343386487158547e+00,0.000000000000000000e+00
1.718983953660005448e-01,-2.601247946667051281e-01,0.000000000000000000e+00
1.758602747618180639e-01,-2.661200236576781175e-01,0.000000000000000000e+00
1.797301592650311919e-01,-2.719760325505519716e-01,0.000000000000000000e+00
1.835063852590017308e-01,-2.776903034460868613e-01,0.000000000000000000e+00
-1.507144956643831080e+01,3.897071035403953942e+00,0.000000000000000000e+00
-5.628033343176935821e-01,-8.223081713883036159e-02,0.000000000000000000e+00
-5.730866475265355975e-01,-8.373325159092906422e-02,0.000000000000000000e+00
-5.830754434621110427e-01,-8.519264909037406464e-02,0.000000000000000000e+00
-5.927655409865645320e-01,-8.660839858478722175e-02,0.000000000000000000e+00
1.443984933637736390e+01,1.736947862966996992e+00,0.000000000000000000e+00
3.127903158992974275e-02,-1.135621512061719268e-02,0.000000000000000000e+00
3.172784340616744553e-02,-1.151916142395049102e-02,0.000000000000000000e+00
3.216059157375682209e-02,-1.167627563096432404e-02,0.000000000000000000e+00
3.257710150134911914e-02,-1.182749435422289670e-02,0.000000000000000000e+00
-2.128167694618091588e+01,-3.147265409194879293e+00,0.000000000000000000e+00
-7.629125519447360615e-01,-1.292385734708224876e-01,0.000000000000000000e+00
-7.713015645535226117e-01,-1.306594936101898585e-01,0.000000000000000000e+00
-7.793051430322966988e-01,-1.320151088824647601e-01,0.000000000000000000e+00
-7.869202351029280784e-01,-1.333049023651042275e-01,0.000000000000000000e+00
9.273284554385680778e+00,-1.052217316688632032e+01,0.000000000000000000e+00
-4.693592116632533395e-01,-4.778517412470761894e-01,0.000000000000000000e+00
-4.731294805939562087e-01,-4.816893865458526935e-01,0.000000000000000000e+00
-4.766660957315205227e-01,-4.852891117227114970e-01,0.000000000000000000e+00
-4.799678337781637660e-01,-4.886496728663508593e-01,0.000000000000000000e+00
1.404974925488436099e+01,2.209081293590685746e+01,0.000000000000000000e+00
-6.129590591373405839e-02,1.650705666646747061e-01,0.000000000000000000e+00
-6.162268673504112115e-02,1.659505644776904099e-01,0.000000000000000000e+00
-6.191935964107338208e-02,1.667494805036959238e-01,0.000000000000000000e+00
-6.218584293502249505e-02,1.674670948031392603e-01,0.000000000000000000e+00
-1.410907147121771210e+01,-7.667510511183701638e+00,0.000000000000000000e+00
-4.280135660950867837e-01,-3.516415728009487929e-02,0.000000000000000000e+00
-4.292134244146900146e-01,-3.526271475502405772e-02,0.000000000000000000e+00
-4.302057251646729252e-01,-3.534421968825196547e-02,0.000000000000000000e+00
-4.309904081562482281e-01,-3.540866719876530067e-02,0.000000000000000000e+00
-2.326624801095525275e+00,-2.217608722568383151e+00,0.000000000000000000e+00
-4.759353858150461303e-01,-8.614905552480553452e-02,0.000000000000000000e+00
-4.761144310630321952e-01,-8.618140348962896602e-02,0.000000000000000000e+00
-4.760655372282568409e-01,-8.617249220005326893e-02,0.000000000000000000e+00
-4.757891819179072002e-01,-8.612240835636358893e-02,0.000000000000000000e+00
3.466194818665758959e+01,-1.370137763985345591e+00,0.000000000000000000e+00
2.542756308002547261e-01,-1.125351681362282696e-01,0.000000000000000000e+00
2.537639910143940636e-01,-1.123087018839133422e-01,0.000000000000000000e+00
2.531320679901027937e-01,-1.120290022653680495e-01,0.000000000000000000e+00
