Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.386439117792993614e-02,4.832187396124559310e-03,-3.045349619029071309e-01
-5.732773873958171146e-02,3.741493009403054539e-03,-2.368605258239989964e-01
-7.358690018931512977e-02,4.791214072786288518e-03,-3.045349615118235209e-01
-8.977856040199276577e-02,5.827991677749243260e-03,-3.722093967862886155e-01
-1.058952498099102468e-01,6.849484779367805837e-03,-4.398838313169060599e-01
5.556836775045809196e-01,-9.658977440447766294e-02,-4.583840937321358666e+00
4.101064920446098605e-02,-1.852601196579413412e-02,-1.657995286799616164e+00
4.574427266573889705e-02,-2.060891244435793593e-02,-1.853053554604089381e+00
5.045331463590075477e-02,-2.266251523118534977e-02,-2.048111821650407283e+00
5.513624450032088981e-02,-2.468434563545327670e-02,-2.243170087677422320e+00
-1.084900356364817631e+00,8.478425986836193307e-01,-1.031961693328391227e+01
-1.171925129078431882e-01,1.080211416126870966e-01,-3.892443373869738821e+00
-1.257343105206514544e-01,1.153549484517315399e-01,-4.180772506588447790e+00
-1.342548499983801658e-01,1.225570485633266649e-01,-4.469101636621614304e+00
-1.427534473877742072e-01,1.296201495147215055e-01,-4.757430763198056134e+00
5.715539560422160381e-01,-1.622776261226481553e+00,7.208969247913815082e+01
