Roll,Pitch,Yaw
2.946580142876280978e-02,-2.006119847904394224e-02,1.882967106792676412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.070417331692445368e-03,7.113179099239067774e-04,-2.338469834135572037e-02
-1.901509346612215070e-03,1.262889895556596875e-03,-4.157279704902473033e-02
-2.968723496060232322e-03,1.970256641469480489e-03,-6.495749538151612823e-02
-4.271386715330900696e-03,2.832289806173211941e-03,-9.353879332941883451e-02
-5.808783447723178499e-03,3.847684866651930428e-03,-1.273166908757314142e-01
5.037351587090239512e-04,5.690902870804762786e-03,2.017612549649623055e-01
6.421808883786823659e-04,7.192354884837291740e-03,2.553540885143354422e-01
7.992614716561900192e-04,8.866099159578326797e-03,3.152519614710506679e-01
9.757647282960977501e-04,1.071090099905182280e-02,3.814548739368964214e-01
1.172558525104373806e-03,1.272543539247706669e-02,4.539628260482262978e-01
-5.843761403189773503e-03,-4.930905258333972453e-03,-3.364703011905480490e-01
-6.761181420799317054e-03,-5.713889324586325473e-03,-3.902259113874529395e-01
-7.742016138066395992e-03,-6.553720777722725488e-03,-4.479634186111096650e-01
-8.785384150157053706e-03,-7.450213676897411187e-03,-5.096828228527017224e-01
-9.890357098718339721e-03,-8.403175662626957351e-03,-5.753841241018198271e-01
-8.026086280303906806e-03,1.310716873988180230e-02,-1.198267763042723644e+00
-8.951838469085189251e-03,1.455528492948896316e-02,-1.335106984260849616e+00
-9.929877927859815170e-03,1.607156589305034494e-02,-1.479342920592787491e+00
-1.096056527018406807e-02,1.765453001120905960e-02,-1.630975572152708386e+00
-1.204427292123922549e-02,1.930263374202560722e-02,-1.790004939069080203e+00
2.946580142876280978e-02,-2.006119847904394224e-02,1.882967106792676412e-02
