Roll,Pitch,Yaw
-2.152750778300903042e-02,2.413211553723145983e-02,8.458548289954298527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.155831514361175329e-04,3.740668875948073108e-05,1.255024790219226062e-02
-2.052795910007077071e-04,6.646701162544679299e-05,2.231155182609678364e-02
-3.204024741424149050e-04,1.038056818705048156e-04,3.486179972820038081e-02
-4.608364254178099785e-04,1.494156064008071640e-04,5.020099160840940655e-02
-6.264522497063549841e-04,2.032917898109090323e-04,6.832912746655546432e-02
-2.287534760734267602e-03,-3.184682021829077486e-03,-1.046982312142535482e-01
-2.889662912406101500e-03,-4.026329527698914446e-03,-1.325086988963992130e-01
-3.560193066792844818e-03,-4.965263572482029805e-03,-1.635909863191760405e-01
-4.298404203651211807e-03,-6.001025902447553427e-03,-1.979450934908345283e-01
-5.103517641363041792e-03,-7.133131533712753700e-03,-2.355710204225038573e-01
-3.266281850292363648e-02,-1.098852163162093720e-02,-4.475093458105773303e-01
-3.780206730026349632e-02,-1.276038001356947713e-02,-5.190049149579122334e-01
-4.330005462146159501e-02,-1.466906461654780489e-02,-5.957964488703447747e-01
-4.915255990390141744e-02,-1.671585160183827051e-02,-6.778839463114048058e-01
-5.535513868295468404e-02,-1.890210223169821666e-02,-7.652674057889218284e-01
-2.152750778300903042e-02,2.413211553723145983e-02,8.458548289954298527e-01
