Roll,Pitch,Yaw
-6.729084918992295217e-02,7.199871943859119383e-02,2.309297201403898381e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.973303867087023612e-04,2.468181264477201813e-04,6.953224501192307311e-03
1.060960338448580908e-03,4.382954870653047591e-04,1.236128800180722777e-02
1.656121349947321537e-03,6.839716294993135846e-04,1.931451250178336035e-02
2.382295438606380801e-03,9.835407467529816948e-04,2.781289799983462444e-02
3.238910268389330951e-03,1.336654637030180396e-03,3.785644449364566205e-02
-2.249527511344533420e-03,-1.154281534044013713e-03,1.008495748125964181e-02
-2.843278151676244345e-03,-1.458810622222581890e-03,1.276377431106281643e-02
-3.505288152402663039e-03,-1.798281258119472075e-03,1.575774606105376924e-02
-4.235112450037979183e-03,-2.172442851330074268e-03,1.906687273064026564e-02
-5.032275438067998659e-03,-2.581026958237834720e-03,2.269115431902815616e-02
1.106176168368500946e-03,1.439240171248976248e-02,1.013211353334877718e-01
1.284509372244675056e-03,1.666236941029613020e-02,1.175085359895991083e-01
1.476605467883211099e-03,1.909247562086610964e-02,1.348950035259285363e-01
1.682591930957919035e-03,2.168121634842871959e-02,1.534805380044774459e-01
1.902605012567992792e-03,2.442701346737075063e-02,1.732651395003645400e-01
1.470905283691127012e-03,-1.039784672450015136e-03,-5.342412201728252708e-01
1.636373036480492232e-03,-1.154625253438862830e-03,-5.952502483961134017e-01
1.810296438167387440e-03,-1.274867548748315508e-03,-6.595570619265381795e-01
1.992608341817992627e-03,-1.400394882409699898e-03,-7.271616607634776575e-01
2.183239063012099457e-03,-1.531086061131826676e-03,-7.980640449062079700e-01
-8.625664181263769520e-03,4.365540617227407078e-02,-1.704661331784831368e+00
-9.470056915373514100e-03,4.739303541238088641e-02,-1.856115199210915945e+00
-1.036358838054452121e-02,5.126688361041424613e-02,-2.014013918627577837e+00
-1.130779095035426389e-02,5.527431012878732119e-02,-2.178357491373071220e+00
-1.230423290854911790e-02,5.941258570503728242e-02,-2.349145918931208943e+00
-6.729084918992295217e-02,7.199871943859119383e-02,2.309297201403898381e+00
