Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.127319977099716541e-02,9.445740179863640687e-03,6.717051355116865352e-01
-3.203020055535906602e-02,7.341854496634278061e-03,5.224373275543530148e-01
-4.111090116386985349e-02,9.438068400811542788e-03,6.717051352554561650e-01
-5.015117042821164162e-02,1.153604245334177540e-02,8.209729426858963786e-01
-5.914623936768576701e-02,1.363707755364633629e-02,9.702407496295288869e-01
3.714935096465193931e-01,1.622068080607457774e-01,3.636654323725393212e+00
3.915176787034198996e-02,5.627141723650898320e-02,1.937393212190587022e+00
4.372481601965744202e-02,6.268659428515220566e-02,2.165321827149949030e+00
4.829209277585834459e-02,6.904180071826658549e-02,2.393250443174334219e+00
5.285386271623553067e-02,7.533235174222085995e-02,2.621179060614983847e+00
3.488731643484720979e-01,-4.724669814405292878e-01,-3.074464250531926979e+01
1.073667013111368196e-01,1.219668235465485142e-03,-2.290012521590947703e+00
1.149438204306806738e-01,1.462985969855770760e-03,-2.459643057738486238e+00
1.224502016097325369e-01,1.738174621823435507e-03,-2.629273585987554451e+00
1.298823020999813893e-01,2.047135795209765064e-03,-2.798904104666152914e+00
-3.793365225426445608e+00,-4.692585464618799773e-01,-8.453170090426596062e+00
-2.944171133192608480e-01,-5.438694853286824005e-02,-3.764496173402559265e+00
-3.089462253071051379e-01,-5.778626297684198720e-02,-3.967982123220514801e+00
-3.232779287526889034e-01,-6.125649971740675798e-02,-4.171467984887083702e+00
-3.374045229005674384e-01,-6.480045955781368883e-02,-4.374953745325366405e+00
3.175736088866601303e+00,1.033220752289311983e+00,-1.677889904811691313e+00
-6.299539415405164267e-02,2.796813840084989844e-02,-4.524223097688506279e+00
-6.543416161418867671e-02,2.884022557708971687e-02,-4.716743210991736213e+00
-6.784571389192792235e-02,2.967581550214273833e-02,-4.909263320343437265e+00
-7.022916127442396794e-02,3.047387102061687586e-02,-5.101783425259631244e+00
2.580190753213447596e+00,-3.267134854997836513e+00,1.883805522482153094e+02
