Roll,Pitch,Yaw
3.491838847447416988e-02,-1.381089000762708574e-02,-3.890211869700248126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.466639388031250773e-04,-7.867122537553756113e-04,-2.658712780755715169e-02
-1.503360591932589559e-03,-1.397732275863385575e-03,-4.726600499082021095e-02
-2.345769838897818552e-03,-2.182609688704259705e-03,-7.385313279686435417e-02
-3.372716016052606722e-03,-3.141043762968750291e-03,-1.063485112241385061e-01
-4.582849981936415809e-03,-4.272744545839610684e-03,-1.447521402699276649e-01
1.578529489147481374e-03,1.023351781805515934e-02,7.849408658183726351e-02
1.998982536477229670e-03,1.293375151554204162e-02,9.934407857686346210e-02
2.469659230185757091e-03,1.594399021654633458e-02,1.226470110124392443e-01
2.990863377328638675e-03,1.926207021437772657e-02,1.484028840146530970e-01
3.562937729161655062e-03,2.288567457341665265e-02,1.766116977524550546e-01
1.944611652649205422e-02,-1.153920178990969084e-03,8.345448987546402742e-02
2.251330115581009692e-02,-1.340218527545361570e-03,9.678745520624484899e-02
2.579691030041071295e-02,-1.540974664664551338e-03,1.111080473499044541e-01
2.929492135012139523e-02,-1.756338434412584764e-03,1.264162662129616477e-01
3.300521217950623531e-02,-1.986469843719301711e-03,1.427121116821502278e-01
-1.849865007961052493e-02,1.997498429930274350e-02,-1.005395438662625596e+00
-2.060325040703716096e-02,2.217478113211740140e-02,-1.120209115852713655e+00
-2.282052775318874419e-02,2.447657250437161938e-02,-1.241228937904113039e+00
-2.515038173802774252e-02,2.687788464973977359e-02,-1.368454904837725028e+00
-2.759270513888826062e-02,2.937614352166184953e-02,-1.501887016670528485e+00
-1.692392573685734883e-02,2.747259974031507346e-02,-5.942177015272109841e-01
-1.840314640064122723e-02,2.982375443860256839e-02,-6.470120931163921840e-01
-1.994161527168411552e-02,3.226057924631670765e-02,-7.020530551397446972e-01
-2.153892930490212271e-02,3.478144822838407507e-02,-7.593405877139743909e-01
-2.319467206138568077e-02,3.738468823291232063e-02,-8.188746909681208219e-01
3.491838847447416988e-02,-1.381089000762708574e-02,-3.890211869700248126e+00
