Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.251620419957511485e-02,3.915678376325010951e-02,1.998621605794104417e+00
1.750586069476568751e-02,3.037243324870925534e-02,1.554483471297602115e+00
2.251018636182366625e-02,3.896338101031873724e-02,1.998621606277420915e+00
2.752325868042984278e-02,4.750117824048776666e-02,2.442759741765175630e+00
3.254913614582019554e-02,5.597803352730046367e-02,2.886897878162359987e+00
4.033809897285618451e-01,-1.161439372221453770e+00,-2.225924765793323346e+01
1.398526712710085884e-01,-2.500092636663869827e-01,-3.022245040692852935e+00
1.564360408080641973e-01,-2.784535883608026396e-01,-3.377803352960626171e+00
1.730798973062963875e-01,-3.066119461672340285e-01,-3.733361708933205403e+00
1.897929696479640771e-01,-3.344613128895886911e-01,-4.088920123050979072e+00
-1.920713784686693293e+00,2.103048336904699500e+00,5.655180542871448779e+00
-1.160112023874199927e-01,-3.290351771408284425e-03,-3.186481303241384122e+00
-1.241938215989090849e-01,-3.759003221144271208e-03,-3.422516921224497022e+00
-1.322988572237142058e-01,-4.274613620434763485e-03,-3.658552526388597403e+00
-1.403223432996198172e-01,-4.839991815346164801e-03,-3.894588116023045554e+00
-3.723994910960540805e-01,2.733144337680040614e+00,5.337877385599515634e+00
-1.840306136032414386e-01,3.003210952738741280e-01,-3.285380690381295210e+00
-1.938077052372723930e-01,3.148939500047989171e-01,-3.462969031011631227e+00
-2.035660009442281926e-01,3.292285997703120470e-01,-3.640557422660095632e+00
-2.133048543816760956e-01,3.433158254632466266e-01,-3.818145872464007162e+00
-2.205703911442872922e+00,-3.346806173198378698e+00,8.336398223979767863e+01
