Roll,Pitch,Yaw
5.319606928488158915e-02,6.667021906081556371e-02,-2.154734641833210951e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.309114968038483635e-04,4.800137405505783251e-04,1.996959424850005063e-02
-1.653216338318591562e-03,8.529239366087658109e-04,3.550150088429434442e-02
-2.580127441066801339e-03,1.332063500406998474e-03,5.547109512529647263e-02
-3.710605696483891460e-03,1.917340785443596898e-03,7.987837696360013118e-02
-5.043476608023727582e-03,2.608690814701426861e-03,1.087233463850074272e-01
-7.504803440126018091e-04,-2.216237241132217733e-03,4.642049898682137909e-02
-9.490397815691369292e-04,-2.800979208365586819e-03,5.875094403640141599e-02
-1.170661152381030461e-03,-3.452834791443119052e-03,7.253202968522587391e-02
-1.415272674779778249e-03,-4.171329473329745720e-03,8.776375593646427997e-02
-1.682799890012250978e-03,-4.955955061727799690e-03,1.044461227943627446e-01
2.108471463488807013e-02,-2.306177309503871717e-02,6.438504162932615071e-02
2.440671236848127035e-02,-2.670312596743630237e-02,7.467140931814214566e-02
2.796200294397396813e-02,-3.060260392134919044e-02,8.571973021434421691e-02
3.174816497055108627e-02,-3.475805249063845803e-02,9.753000433527973800e-02
3.576265564240092842e-02,-3.916721380773682121e-02,1.101022317021389668e-01
-2.388713801947663085e-02,3.447807701352798536e-03,-6.233208071072108281e-01
-2.656187275501194558e-02,3.806416450430390001e-03,-6.945025004460526619e-01
-2.937055759008389694e-02,4.176935569593057292e-03,-7.695318515809903559e-01
-3.231169393693959085e-02,4.558256152671512698e-03,-8.484088601599523161e-01
-3.538372518136344291e-02,4.949225802250895728e-03,-9.311335257772350715e-01
4.840048773602529525e-02,-4.825922860791082014e-02,-2.718209912716422760e-01
5.258494626060021548e-02,-5.239554264126441291e-02,-2.959714384600900527e-01
5.692923381900497071e-02,-5.668367748044464416e-02,-3.211495642280590146e-01
6.143131662683243982e-02,-6.112090776773334427e-02,-3.473553685667867263e-01
6.608910098593646920e-02,-6.570443009534676637e-02,-3.745888514654181489e-01
5.319606928488158915e-02,6.667021906081556371e-02,-2.154734641833210951e+00
