Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.815630861928798401e-04,-1.122080250503306766e-02,-1.991870021984306183e+00
-7.530273005619840185e-04,-8.709383180548669126e-03,-1.549232239336244543e+00
-9.552771846549418721e-04,-1.118038251335596971e-02,-1.991870022043152444e+00
-1.148183707608722588e-03,-1.364175704462810938e-02,-2.434507804812288789e+00
-1.329811433795932089e-03,-1.609249191527748965e-02,-2.877145587693461071e+00
-3.864790715125636655e-01,5.367472975207291525e-02,1.285255148840942141e+01
-1.033647562517471391e-01,-1.816985234605225348e-03,5.333552901683830116e-01
-1.152437316535886991e-01,-1.988447641683674036e-03,5.961029682030892785e-01
-1.270438543831932943e-01,-2.146269173987342023e-03,6.588506442994364054e-01
-1.387596666560062808e-01,-2.289152686652106729e-03,7.215983177971153628e-01
1.765765090449772590e+00,4.555777146538311229e-01,-3.809475866803758493e+01
1.395612330778270294e-01,7.100621732760410698e-02,-5.364360771725568355e+00
1.491703790587098066e-01,7.649780910072818962e-02,-5.761720766800492832e+00
1.586365338182633977e-01,8.204187917841172795e-02,-6.159080739113287351e+00
1.679516585630551617e-01,8.764177723111334084e-02,-6.556440684145470321e+00
-2.302348565262327451e+00,-1.652682494923103373e-01,1.322321460323964715e+01
-9.009410443358394083e-02,6.492821044962043819e-02,-5.046995678082461190e+00
-9.478434334337162981e-02,6.787712662071100633e-02,-5.319806235218160317e+00
-9.945049995162945355e-02,7.074395490031638867e-02,-5.592616786586801503e+00
-1.040915604347386197e-01,7.352541939423129502e-02,-5.865427331181094495e+00
-2.081996056044241317e-01,-1.359517827016237135e+00,-4.300991260493580626e+01
-1.185180624517497699e-01,-4.636975994955650632e-02,-9.686981286150819770e+00
-1.226887086089768347e-01,-4.881860881909855926e-02,-1.009919310325508768e+01
-1.267570092552853245e-01,-5.132216063673576689e-02,-1.051140489016639812e+01
-1.307193879375306844e-01,-5.388150235191334347e-02,-1.092361664387007103e+01
1.083661004235171310e+00,4.317482547652116587e+00,8.984642852315874961e+01
