Roll,Pitch,Yaw
-3.980103477227976694e-02,5.191346435719060987e-02,2.115264610978047521e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.779122713731768463e-04,-1.527170712495333203e-05,-1.567654501360471117e-02
-3.159877045007215900e-04,-2.717904967819627124e-05,-2.786941335744470144e-02
-4.932158966891886940e-04,-4.253394291474640534e-05,-4.354595837075837805e-02
-7.094283537696231996e-04,-6.137495228011783743e-05,-6.270618005323821964e-02
-9.644372706876820764e-04,-8.375050465111483114e-05,-8.535007840433096737e-02
-6.040997419094870126e-03,-3.853424796031530014e-03,-1.515609164862362912e-01
-7.632536738695214901e-03,-4.874804702850529456e-03,-1.918192848273528039e-01
-9.405578841446235114e-03,-6.015728531420076915e-03,-2.368139317134634048e-01
-1.135844726106582069e-02,-7.276125506386103663e-03,-2.865448570940227202e-01
-1.348933485705974822e-02,-8.655939506569574129e-03,-3.410120609017281978e-01
-2.342862027273553624e-02,8.154072977258093949e-03,-1.796320590952595886e-01
-2.712811908820249654e-02,9.429203346136276476e-03,-2.083306706869976765e-01
-3.108992738662996053e-02,1.079094775447852692e-02,-2.391551046717604323e-01
-3.531186696757894483e-02,1.223776624002672481e-02,-2.721053607898814564e-01
-3.979165440545207044e-02,1.376803566592705100e-02,-3.071814387261874169e-01
-5.147851230113167226e-02,1.456701116606938214e-03,-1.108898148554504415e+00
-5.723718025972404644e-02,1.516459227333262624e-03,-1.235531547350886772e+00
-6.328285102335041989e-02,1.556436241149578405e-03,-1.369009983773780581e+00
-6.961203768831315808e-02,1.573179149496881308e-03,-1.509333454873456937e+00
-7.622110488393876726e-02,1.563099099555366207e-03,-1.656501957255021917e+00
-3.980103477227976694e-02,5.191346435719060987e-02,2.115264610978047521e+00
