Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.217850516917920282e-02,-4.631528802444612875e-02,6.483981046060204034e-02
-9.453083237633252631e-03,-3.594561649771674944e-02,5.043096369944286700e-02
-1.213554228221852722e-02,-4.613956415822898643e-02,6.483981049120533802e-02
-1.480791459179652166e-02,-5.629054232454118456e-02,7.924865731531029189e-02
-1.746919552050321331e-02,-6.639372901802251259e-02,9.365750419760955625e-02
1.206831542331966850e-01,1.153348153225047801e-01,-7.699802929402180141e+00
1.451582696805905209e-02,-3.578859592799875367e-02,-1.951490081316169301e+00
1.623124744019193919e-02,-3.988213398204584065e-02,-2.181077150866235659e+00
1.795106575544569774e-02,-4.394195546297097188e-02,-2.410664221124014794e+00
1.967602061872478561e-02,-4.796551410715223229e-02,-2.640251292327791433e+00
-1.708191525778395725e+00,4.808920443735912875e-01,3.308235839969849934e+01
-2.498908747989365964e-01,2.939237952573441059e-02,2.644416396151741289e+00
-2.674808762824616437e-01,3.188973361979746679e-02,2.840298962478907008e+00
-2.848966533568218495e-01,3.445561585523901349e-02,3.036181480143765210e+00
-3.021293374275573762e-01,3.709427337609898928e-02,3.232063938894946808e+00
3.585465890621081009e+00,-1.050873611182473022e+00,-1.010348938441858877e+02
