Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141086369752883911e-01,3.153349738568067551e-03,6.239613890647888184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141086369752883911e-01,3.153349738568067551e-03,6.239613890647888184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141086369752883911e-01,3.153349738568067551e-03,6.239613890647888184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141086369752883911e-01,3.153349738568067551e-03,6.239613890647888184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141086369752883911e-01,3.153349738568067551e-03,6.239613890647888184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963842660188674927e-02,-9.777753800153732300e-02,-1.615676581859588623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963842660188674927e-02,-9.777753800153732300e-02,-1.615676581859588623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963842660188674927e-02,-9.777753800153732300e-02,-1.615676581859588623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963842660188674927e-02,-9.777753800153732300e-02,-1.615676581859588623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963842660188674927e-02,-9.777753800153732300e-02,-1.615676581859588623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342691481113433838e-03,8.505707979202270508e-02,2.242244407534599304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342691481113433838e-03,8.505707979202270508e-02,2.242244407534599304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342691481113433838e-03,8.505707979202270508e-02,2.242244407534599304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342691481113433838e-03,8.505707979202270508e-02,2.242244407534599304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342691481113433838e-03,8.505707979202270508e-02,2.242244407534599304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760822832584381104e-01,-1.740420013666152954e-01,1.081705093383789062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760822832584381104e-01,-1.740420013666152954e-01,1.081705093383789062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760822832584381104e-01,-1.740420013666152954e-01,1.081705093383789062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760822832584381104e-01,-1.740420013666152954e-01,1.081705093383789062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760822832584381104e-01,-1.740420013666152954e-01,1.081705093383789062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664456754922866821e-02,1.538478136062622070e-01,3.256127238273620605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664456754922866821e-02,1.538478136062622070e-01,3.256127238273620605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664456754922866821e-02,1.538478136062622070e-01,3.256127238273620605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664456754922866821e-02,1.538478136062622070e-01,3.256127238273620605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664456754922866821e-02,1.538478136062622070e-01,3.256127238273620605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248749718070030212e-02,-1.534644514322280884e-01,-2.800873816013336182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248749718070030212e-02,-1.534644514322280884e-01,-2.800873816013336182e-01
