Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.955074027180671692e-02,-1.002905592322349548e-01,8.674221485853195190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.955074027180671692e-02,-1.002905592322349548e-01,8.674221485853195190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.955074027180671692e-02,-1.002905592322349548e-01,8.674221485853195190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.955074027180671692e-02,-1.002905592322349548e-01,8.674221485853195190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.955074027180671692e-02,-1.002905592322349548e-01,8.674221485853195190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908979684114456177e-02,-3.564859181642532349e-02,-1.113206967711448669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908979684114456177e-02,-3.564859181642532349e-02,-1.113206967711448669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908979684114456177e-02,-3.564859181642532349e-02,-1.113206967711448669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908979684114456177e-02,-3.564859181642532349e-02,-1.113206967711448669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908979684114456177e-02,-3.564859181642532349e-02,-1.113206967711448669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.683478832244873047e-02,7.375133037567138672e-02,-7.948569953441619873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.683478832244873047e-02,7.375133037567138672e-02,-7.948569953441619873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.683478832244873047e-02,7.375133037567138672e-02,-7.948569953441619873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.683478832244873047e-02,7.375133037567138672e-02,-7.948569953441619873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.683478832244873047e-02,7.375133037567138672e-02,-7.948569953441619873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001385971903800964e-01,2.566454410552978516e-01,-6.381014734506607056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001385971903800964e-01,2.566454410552978516e-01,-6.381014734506607056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001385971903800964e-01,2.566454410552978516e-01,-6.381014734506607056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001385971903800964e-01,2.566454410552978516e-01,-6.381014734506607056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001385971903800964e-01,2.566454410552978516e-01,-6.381014734506607056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.212351262569427490e-02,1.031235605478286743e-01,-1.734760999679565430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.212351262569427490e-02,1.031235605478286743e-01,-1.734760999679565430e-01
