Roll,Pitch,Yaw
-1.140063161527691410e-01,1.021161295381911860e-01,-4.842078900830809829e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.497770080804590993e-04,4.858743685877610244e-04,-3.229035186993220452e-02
7.985469589924848368e-04,8.632531898920586984e-04,-5.740506999115755488e-02
1.245832395018298122e-03,1.348025582365033892e-03,-8.969542186174660203e-02
1.790922155536849372e-03,1.940017308908073210e-03,-1.291614074824167790e-01
2.432993963355398540e-03,2.639063126243013091e-03,-1.758030268544958086e-01
-1.379272881400239389e-02,-7.133522330866633567e-04,6.773596654322887323e-02
-1.743313382890175969e-02,-8.971445045238698405e-04,8.572833226100888548e-02
-2.149199388440010267e-02,-1.099839445170788929e-03,1.058374465567876038e-01
-2.596656033634559685e-02,-1.320568665280341279e-03,1.280633092282201235e-01
-3.085389469198334192e-02,-1.558382673397535733e-03,1.524059200040020767e-01
4.017341256537017985e-02,4.798857964954123131e-04,-1.707964764835381566e-01
4.651016255499619556e-02,5.736726401208429478e-04,-1.980834830729799600e-01
5.329412741682296867e-02,6.796081081108463953e-04,-2.273917472301685561e-01
6.052114307292850298e-02,7.987796000197321458e-04,-2.587212681355788302e-01
6.818683961907284763e-02,9.323397589627945405e-04,-2.920720447961788202e-01
-5.327458762323314043e-03,-9.579819545956335530e-04,-3.239621972680582496e-01
-5.922573001200069978e-03,-1.068213565935072825e-03,-3.609578801933507886e-01
-6.547182797699507492e-03,-1.184619268596991473e-03,-3.999533297301890999e-01
-7.200910351402647902e-03,-1.307235765085480554e-03,-4.409485458697084415e-01
-7.883363669088701980e-03,-1.436101325664487739e-03,-4.839435286017179094e-01
2.109929284736311930e-02,-2.409849063232455055e-02,4.079096072421737884e-01
2.290213191873632231e-02,-2.618475931993369948e-02,4.441511039949941897e-01
2.477017126143233119e-02,-2.835119706161481207e-02,4.819347922251853156e-01
2.670210936925960371e-02,-3.059684452871920535e-02,5.212606719607711936e-01
2.869660751730662707e-02,-3.292071371087273296e-02,5.621287432335210221e-01
5.105473922587348140e-02,-9.575972317514740151e-02,6.981715703461192392e-03
5.460511110793032225e-02,-1.024206615641141127e-01,7.489315226465356745e-03
5.825888021029688307e-02,-1.092758340370173498e-01,8.014725321924633106e-03
6.201408287544851045e-02,-1.163215794420428689e-01,8.557946000380739146e-03
6.586871072530549320e-02,-1.235541530870271076e-01,9.118977273328722835e-03
-1.140063161527691410e-01,1.021161295381911860e-01,-4.842078900830809829e+00
