Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.498786625744293444e-03,1.739277151919490713e-02,-6.400409655079648541e-01
2.711084367912559249e-03,1.349964615687324933e-02,-4.978096398508131126e-01
3.474326595561473639e-03,1.732934114390518102e-02,-6.400409655518906060e-01
4.230142347147997951e-03,2.114385312714878867e-02,-7.822722912994142241e-01
4.977258718968160210e-03,2.494157565931623757e-02,-9.245036171305422990e-01
-5.830358716292260990e-01,-1.801525866631714379e-01,7.970643185648135010e+00
-1.489256847939394446e-01,-2.241382864232823596e-02,1.191587279826601620e+00
-1.660578273847731212e-01,-2.486936152019619817e-02,1.331774004297135106e+00
-1.830819246250189603e-01,-2.726830520744106742e-02,1.471960719972589704e+00
-1.999906211329113004e-01,-2.960559977855173330e-02,1.612147423850643246e+00
1.772090577518561139e+00,5.660583625727589885e-01,-1.623363803638190817e+01
8.030852717790924744e-02,5.948427376222735485e-02,-9.809775595631710088e-01
8.593998211056039227e-02,6.373348924078496569e-02,-1.053642561695081081e+00
9.151114581114286328e-02,6.795425809974602049e-02,-1.126307562979039778e+00
9.701897176940324496e-02,7.214528724497557000e-02,-1.198972563240324751e+00
-2.158426808754590365e+00,4.470547182263828190e-01,-3.181917525516334067e+01
-1.463165239258577000e-01,1.194958932943360891e-01,-4.832755866051479998e+00
-1.539617741931764427e-01,1.250040009166567545e-01,-5.093985878260815170e+00
-1.615722351724864503e-01,1.303732491240060798e-01,-5.355215880144026386e+00
-1.691464565232211892e-01,1.355981103790910858e-01,-5.616445869766217847e+00
-8.713648191030695100e-01,-2.629946204076013760e+00,-6.782748565921676231e+01
