Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163301035761833191e-02,6.052150949835777283e-02,-7.222501561045646667e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163301035761833191e-02,6.052150949835777283e-02,-7.222501561045646667e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163301035761833191e-02,6.052150949835777283e-02,-7.222501561045646667e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163301035761833191e-02,6.052150949835777283e-02,-7.222501561045646667e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163301035761833191e-02,6.052150949835777283e-02,-7.222501561045646667e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.306715846061706543e-02,-8.569198846817016602e-02,-9.933996200561523438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.306715846061706543e-02,-8.569198846817016602e-02,-9.933996200561523438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.306715846061706543e-02,-8.569198846817016602e-02,-9.933996200561523438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.306715846061706543e-02,-8.569198846817016602e-02,-9.933996200561523438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.306715846061706543e-02,-8.569198846817016602e-02,-9.933996200561523438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709492325782775879e-03,1.649041175842285156e-01,-8.105313032865524292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709492325782775879e-03,1.649041175842285156e-01,-8.105313032865524292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709492325782775879e-03,1.649041175842285156e-01,-8.105313032865524292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709492325782775879e-03,1.649041175842285156e-01,-8.105313032865524292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709492325782775879e-03,1.649041175842285156e-01,-8.105313032865524292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436755388975143433e-02,7.764488458633422852e-02,-4.939812049269676208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436755388975143433e-02,7.764488458633422852e-02,-4.939812049269676208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436755388975143433e-02,7.764488458633422852e-02,-4.939812049269676208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436755388975143433e-02,7.764488458633422852e-02,-4.939812049269676208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436755388975143433e-02,7.764488458633422852e-02,-4.939812049269676208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.660905599594116211e-02,8.096428960561752319e-02,-1.721077561378479004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.660905599594116211e-02,8.096428960561752319e-02,-1.721077561378479004e-01
