Roll,Pitch,Yaw
-6.451476447611151528e-03,-2.924418103085192622e-02,-1.432432911660096231e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.672767674127248407e-04,3.741582661302743167e-04,2.154208755137806616e-02
-2.969442761791313170e-04,6.646183292735851353e-04,3.829704453614979354e-02
-4.631820958563210612e-04,1.037545305290666405e-03,5.983913208895538099e-02
-6.656838741680860382e-04,1.492662244146942532e-03,8.616835021130653249e-02
-9.040929331818649013e-04,2.029668318191319310e-03,1.172846989059281031e-01
-4.372031974460135269e-04,8.084066721661332033e-04,-3.615023535974539598e-02
-5.527297698026187442e-04,1.021685483471887132e-03,-4.575264162769151349e-02
-6.816016081680484687e-04,1.259435986317844177e-03,-5.648474275111847742e-02
-8.237530988318874292e-04,1.521482713204474211e-03,-6.834653873028839755e-02
-9.791147365901876117e-04,1.807637686475953081e-03,-8.133802956555229169e-02
-8.069238607715089467e-03,-7.198318056825807505e-03,5.755680168165535626e-01
-9.352992647852860844e-03,-8.321526892476447876e-03,6.675226702618944907e-01
-1.073067536359906954e-02,-9.520254333994735210e-03,7.662887794497831306e-01
-1.220212593836500145e-02,-1.079297500189682971e-02,8.718663443514133027e-01
-1.376717940044973679e-02,-1.213807760920757386e-02,9.842553649302689944e-01
-6.451476447611151528e-03,-2.924418103085192622e-02,-1.432432911660096231e+00
