Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.136568482766370430e-02,1.611374034639201066e-03,-8.838387418878167479e-01
-1.658275770985658329e-02,1.243193626296716821e-03,-6.874301325550460362e-01
-2.128642252457221481e-02,1.586212107388482043e-03,-8.838387417929766121e-01
-2.597093094812678513e-02,1.920616983539896435e-03,-1.080247350930650718e+00
-3.063419675594014277e-02,2.244693677424978821e-03,-1.276655959887884606e+00
-1.205731746601617499e-01,4.767456109860960245e-01,2.577610932399420296e+00
-6.249801399449681633e-02,1.280433071658175215e-01,-5.935125035158923534e-01
-6.973154177774749940e-02,1.427324778767989910e-01,-6.633375080446525240e-01
-7.693414899660748485e-02,1.573154567540622217e-01,-7.331625150914108380e-01
-8.410417737350316114e-02,1.717846465719362614e-01,-8.029875255099107045e-01
9.746543949442783017e-01,-7.462363755744955141e-01,1.670236349397705666e+01
7.039885011920167524e-02,5.319860568887323227e-02,1.865230840281345559e+00
7.543163811047559619e-02,5.686983882880990160e-02,2.003396084575026492e+00
8.043150710598306885e-02,6.048878434920254565e-02,2.141561327662999670e+00
8.539694950188388145e-02,6.405267385142633663e-02,2.279726569276177450e+00
-2.160827925842917274e+00,-1.973105479816673613e+00,-4.112408512199405664e+01
-1.559360985298465230e-01,-1.575547099480169022e-01,-2.416329177673495643e+00
-1.634606774180022426e-01,-1.656326639642902443e-01,-2.546941566455737771e+00
-1.708555083806840291e-01,-1.736508645312367094e-01,-2.677553955810507702e+00
-1.781156312773091166e-01,-1.816071060060358289e-01,-2.808166345957074927e+00
-6.376209018511346249e-01,2.372935756157073417e+00,3.306248841436812569e+01
-2.332913112518375520e-01,2.550147518618401526e-02,1.292091421141587371e-01
-2.420278143924338987e-01,2.647531098688609211e-02,1.347073944570949811e-01
-2.506308399579985635e-01,2.743673846151632387e-02,1.402056449269176164e-01
-2.590965402074194013e-01,2.838539441766636459e-02,1.457038933089810917e-01
7.124204988792559590e+00,2.003934431399183147e+00,-1.746552454726759720e+02
