Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.189217077706748463e-04,-3.499764236731609662e-02,2.885882505331737735e-01
-4.067084400104466809e-04,-2.716208851120266096e-02,2.244575282139321670e-01
-5.271642601370005871e-04,-3.486530904777615514e-02,2.885882506167083972e-01
-6.509545008003469677e-04,-4.253622732152466390e-02,3.527189731077700063e-01
-7.788540141618999994e-04,-5.017123489700692912e-02,4.168496957576920958e-01
2.641963405668815712e-01,1.210001721006211534e-01,-1.177096633658910463e+01
6.903289140012644487e-02,-1.788442583023451549e-02,-2.709312208454449422e+00
7.699881746861667042e-02,-1.981299004587220441e-02,-3.028054814533537087e+00
8.492252933170965634e-02,-2.168626617595041314e-02,-3.346797416501481770e+00
9.280129857947068406e-02,-2.349920036367647569e-02,-3.665540012945425641e+00
-4.999630290542581013e-01,-2.517750516195207955e-01,1.074223529934808496e+01
1.368431726086209547e-02,-6.357605569195555473e-02,-1.950267973000604949e+00
1.472955785415935165e-02,-6.804672428130194295e-02,-2.094732273285165647e+00
1.578231070650428988e-02,-7.247220513609430037e-02,-2.239196575814769830e+00
1.684310898379160967e-02,-7.685021546552806004e-02,-2.383660881061364201e+00
-1.496452903534526646e+00,-3.394467683181127682e-01,-8.539181704307033272e+01
