Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479789897799491882e-02,1.655192375183105469e-01,2.623160481452941895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479789897799491882e-02,1.655192375183105469e-01,2.623160481452941895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479789897799491882e-02,1.655192375183105469e-01,2.623160481452941895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479789897799491882e-02,1.655192375183105469e-01,2.623160481452941895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479789897799491882e-02,1.655192375183105469e-01,2.623160481452941895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135780662298202515e-01,-7.873006910085678101e-02,-6.034502387046813965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135780662298202515e-01,-7.873006910085678101e-02,-6.034502387046813965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135780662298202515e-01,-7.873006910085678101e-02,-6.034502387046813965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135780662298202515e-01,-7.873006910085678101e-02,-6.034502387046813965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135780662298202515e-01,-7.873006910085678101e-02,-6.034502387046813965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046577796339988708e-02,1.084799617528915405e-01,-8.381544798612594604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046577796339988708e-02,1.084799617528915405e-01,-8.381544798612594604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046577796339988708e-02,1.084799617528915405e-01,-8.381544798612594604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046577796339988708e-02,1.084799617528915405e-01,-8.381544798612594604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046577796339988708e-02,1.084799617528915405e-01,-8.381544798612594604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.273758411407470703e-02,1.386960148811340332e-01,6.251409649848937988e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.273758411407470703e-02,1.386960148811340332e-01,6.251409649848937988e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.273758411407470703e-02,1.386960148811340332e-01,6.251409649848937988e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.273758411407470703e-02,1.386960148811340332e-01,6.251409649848937988e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.273758411407470703e-02,1.386960148811340332e-01,6.251409649848937988e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777788996696472168e-01,1.312290132045745850e-02,4.569409787654876709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777788996696472168e-01,1.312290132045745850e-02,4.569409787654876709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777788996696472168e-01,1.312290132045745850e-02,4.569409787654876709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777788996696472168e-01,1.312290132045745850e-02,4.569409787654876709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777788996696472168e-01,1.312290132045745850e-02,4.569409787654876709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800056174397468567e-02,-1.285816431045532227e-01,1.192472875118255615e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800056174397468567e-02,-1.285816431045532227e-01,1.192472875118255615e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800056174397468567e-02,-1.285816431045532227e-01,1.192472875118255615e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800056174397468567e-02,-1.285816431045532227e-01,1.192472875118255615e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800056174397468567e-02,-1.285816431045532227e-01,1.192472875118255615e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.934178203344345093e-02,-4.344400763511657715e-02,-1.577433347702026367e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.934178203344345093e-02,-4.344400763511657715e-02,-1.577433347702026367e-01
