Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.712117278604538828e-02,-1.075133920517286693e-02,-1.534288464451215139e+00
5.210012666451470376e-02,-8.303818112431065462e-03,-1.193335471941805892e+00
6.688427347017648905e-02,-1.060669517120349861e-02,-1.534288462858465429e+00
8.161271863608003663e-02,-1.286077833983260629e-02,-1.875241452090386396e+00
9.627984017894632152e-02,-1.505650614972232383e-02,-2.216194438288597635e+00
-7.527324386438094539e-01,2.339463093143270001e-01,6.677179976046167198e+00
-1.026230024663181556e-01,4.648436149532635814e-02,-4.452322058203065369e-01
-1.144300978484698583e-01,5.179523578190715905e-02,-4.976124632606680476e-01
-1.261632950670974473e-01,5.706040008205373604e-02,-5.499927194316248658e-01
-1.378176076628068458e-01,6.227639621004233544e-02,-6.023729738994794136e-01
1.156525136891319860e+00,-1.892380079863732745e-02,-4.861997877924364997e-01
4.514894308815017160e-02,5.922645745270694456e-02,-6.802048449373050421e-01
4.831011931251835007e-02,6.342672474472596522e-02,-7.305903898001370189e-01
5.143641246601639294e-02,6.759233500489231217e-02,-7.809759349638802917e-01
5.452605387001153991e-02,7.172162793540030890e-02,-8.313614804935753888e-01
-3.363164284129033788e-01,4.707770183731687097e-01,-4.745724388663216331e+01
1.456520710397411593e-02,1.241586726706432192e-01,-6.250939591389204075e+00
1.480611774824305490e-02,1.303982042266111085e-01,-6.588828316930472440e+00
1.496540253002615929e-02,1.365703542920591596e-01,-6.926717069278076622e+00
1.503982533089293257e-02,1.426722389737159202e-01,-7.264605852537275865e+00
-2.342356645176860042e+00,2.403890423534591037e+00,1.195737850174850365e+02
