Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.980788100104245913e-02,4.945081044176593416e-02,5.033130987297694814e-01
-2.312452851744210489e-02,3.838533917207775231e-02,3.914657435040975741e-01
-2.967015638090729143e-02,4.927919251812234308e-02,5.033130989151568535e-01
-3.617892215010239804e-02,6.013314198262786209e-02,6.151604545224540477e-01
-4.264571951960555857e-02,7.094333218747297942e-02,7.270078104833481714e-01
2.008864696844878950e-01,-4.316178189804173448e-02,-4.286312954833026545e+00
1.038074842059690320e-02,5.939572641449697432e-02,-4.106702623012304931e-01
1.155714726929712131e-02,6.622416324212586358e-02,-4.589844115866978380e-01
1.272018552111682348e-02,7.300811560709891124e-02,-5.072985613501952429e-01
1.386878195240015717e-02,7.974452983003704754e-02,-5.556127117546951766e-01
-3.678890002414632043e-01,-1.892965651719922260e-01,5.584024908229196171e+00
-4.411713405035404961e-02,4.957829330111953453e-02,3.363666732891793520e-01
-4.722056925711864278e-02,5.308736854866447086e-02,3.612827232990261650e-01
-5.029293765043507669e-02,5.656599319775971330e-02,3.861987733607414874e-01
-5.333269228871197892e-02,6.001269399299163226e-02,4.111148234855740990e-01
-1.610662249204199092e+00,-3.440976145579351386e-01,9.932239904834119670e+00
-2.330951830689036164e-01,2.218037076945689884e-02,1.545390294368778505e+00
-2.446763645982910629e-01,2.350926926765447081e-02,1.628924817958735005e+00
-2.561138989147702105e-01,2.485855533516491758e-02,1.712459318203346514e+00
-2.674024175974659134e-01,2.622905784762505008e-02,1.795993791594832523e+00
7.075801148548714892e+00,-2.588831236010879500e-01,-8.560117454470868381e+01
